PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x0004,3,0x00000000,2020-10-30T11:11:12.865Z,2020-10-30T11:11:12.865Z
1,0x0001,false,0x00000000,2020-10-30T11:11:13.611Z,2020-10-30T11:11:13.611Z
2,0x0004,0,0x00000000,2020-10-30T11:11:18.613Z,2020-10-30T11:11:18.613Z
1,0x0001,true,0x00000000,2020-10-30T11:11:19.611Z,2020-10-30T11:11:19.611Z
2,0x0004,1,0x00000000,2020-10-30T11:11:24.115Z,2020-10-30T11:11:24.115Z
1,0x0001,false,0x00000000,2020-10-30T11:11:24.862Z,2020-10-30T11:11:24.862Z
2,0x0004,2,0x00000000,2020-10-30T11:11:30.615Z,2020-10-30T11:11:30.615Z
1,0x0001,true,0x00000000,2020-10-30T11:11:32.612Z,2020-10-30T11:11:32.612Z
2,0x0004,3,0x00000000,2020-10-30T11:11:37.128Z,2020-10-30T11:11:37.128Z
1,0x0001,false,0x00000000,2020-10-30T11:11:38.120Z,2020-10-30T11:11:38.120Z
2,0x0004,0,0x00000000,2020-10-30T11:11:43.111Z,2020-10-30T11:11:43.111Z
1,0x0001,true,0x00000000,2020-10-30T11:11:43.860Z,2020-10-30T11:11:43.860Z
2,0x0004,1,0x00000000,2020-10-30T11:11:48.363Z,2020-10-30T11:11:48.363Z
1,0x0001,false,0x00000000,2020-10-30T11:11:49.112Z,2020-10-30T11:11:49.112Z
2,0x0004,2,0x00000000,2020-10-30T11:11:54.863Z,2020-10-30T11:11:54.863Z
1,0x0001,true,0x00000000,2020-10-30T11:11:56.610Z,2020-10-30T11:11:56.610Z
2,0x0004,3,0x00000000,2020-10-30T11:12:01.365Z,2020-10-30T11:12:01.365Z
1,0x0001,false,0x00000000,2020-10-30T11:12:02.112Z,2020-10-30T11:12:02.112Z
2,0x0004,0,0x00000000,2020-10-30T11:12:07.363Z,2020-10-30T11:12:07.363Z
1,0x0001,true,0x00000000,2020-10-30T11:12:22.862Z,2020-10-30T11:12:22.862Z
2,0x0004,1,0x00000000,2020-10-30T11:12:27.366Z,2020-10-30T11:12:27.366Z
1,0x0001,false,0x00000000,2020-10-30T11:12:28.112Z,2020-10-30T11:12:28.112Z
2,0x0004,2,0x00000000,2020-10-30T11:12:33.863Z,2020-10-30T11:12:33.863Z
1,0x0001,true,0x00000000,2020-10-30T11:12:35.610Z,2020-10-30T11:12:35.610Z
2,0x0004,3,0x00000000,2020-10-30T11:12:40.363Z,2020-10-30T11:12:40.363Z
1,0x0001,false,0x00000000,2020-10-30T11:12:41.112Z,2020-10-30T11:12:41.112Z
2,0x0004,0,0x00000000,2020-10-30T11:12:46.364Z,2020-10-30T11:12:46.364Z
1,0x0001,true,0x00000000,2020-10-30T11:12:47.114Z,2020-10-30T11:12:47.114Z
2,0x0004,1,0x00000000,2020-10-30T11:12:51.613Z,2020-10-30T11:12:51.613Z
1,0x0001,false,0x00000000,2020-10-30T11:12:52.365Z,2020-10-30T11:12:52.365Z
2,0x0004,2,0x00000000,2020-10-30T11:12:57.864Z,2020-10-30T11:12:57.864Z
1,0x0001,true,0x00000000,2020-10-30T11:12:59.863Z,2020-10-30T11:12:59.863Z
2,0x0004,3,0x00000000,2020-10-30T11:13:04.614Z,2020-10-30T11:13:04.614Z
1,0x0001,false,0x00000000,2020-10-30T11:13:05.364Z,2020-10-30T11:13:05.364Z
2,0x0004,0,0x00000000,2020-10-30T11:13:10.367Z,2020-10-30T11:13:10.367Z
1,0x0001,true,0x00000000,2020-10-30T11:13:11.112Z,2020-10-30T11:13:11.112Z
2,0x0004,1,0x00000000,2020-10-30T11:13:15.863Z,2020-10-30T11:13:15.863Z
1,0x0001,false,0x00000000,2020-10-30T11:13:16.364Z,2020-10-30T11:13:16.364Z
2,0x0004,2,0x00000000,2020-10-30T11:13:22.125Z,2020-10-30T11:13:22.125Z
1,0x0001,true,0x00000000,2020-10-30T11:13:24.113Z,2020-10-30T11:13:24.113Z
2,0x0004,3,0x00000000,2020-10-30T11:13:28.863Z,2020-10-30T11:13:28.863Z
1,0x0001,false,0x00000000,2020-10-30T11:13:29.611Z,2020-10-30T11:13:29.611Z
2,0x0004,0,0x00000000,2020-10-30T11:13:34.613Z,2020-10-30T11:13:34.613Z
1,0x0001,true,0x00000000,2020-10-30T11:13:35.363Z,2020-10-30T11:13:35.363Z
2,0x0004,1,0x00000000,2020-10-30T11:13:39.865Z,2020-10-30T11:13:39.865Z
1,0x0001,false,0x00000000,2020-10-30T11:13:40.612Z,2020-10-30T11:13:40.612Z
2,0x0004,2,0x00000000,2020-10-30T11:13:46.364Z,2020-10-30T11:13:46.364Z
1,0x0001,true,0x00000000,2020-10-30T11:13:48.365Z,2020-10-30T11:13:48.365Z
2,0x0004,3,0x00000000,2020-10-30T11:13:53.116Z,2020-10-30T11:13:53.116Z
1,0x0001,false,0x00000000,2020-10-30T11:13:53.864Z,2020-10-30T11:13:53.864Z
2,0x0004,0,0x00000000,2020-10-30T11:13:58.863Z,2020-10-30T11:13:58.863Z
1,0x0001,true,0x00000000,2020-10-30T11:13:59.612Z,2020-10-30T11:13:59.612Z
2,0x0004,1,0x00000000,2020-10-30T11:14:04.115Z,2020-10-30T11:14:04.115Z
1,0x0001,false,0x00000000,2020-10-30T11:14:04.864Z,2020-10-30T11:14:04.864Z
2,0x0004,2,0x00000000,2020-10-30T11:14:10.612Z,2020-10-30T11:14:10.612Z
1,0x0001,true,0x00000000,2020-10-30T11:14:12.372Z,2020-10-30T11:14:12.372Z
2,0x0004,3,0x00000000,2020-10-30T11:14:17.113Z,2020-10-30T11:14:17.113Z
1,0x0001,false,0x00000000,2020-10-30T11:14:17.863Z,2020-10-30T11:14:17.863Z
2,0x0004,0,0x00000000,2020-10-30T11:14:23.114Z,2020-10-30T11:14:23.114Z
1,0x0001,true,0x00000000,2020-10-30T11:14:23.863Z,2020-10-30T11:14:23.863Z
2,0x0004,1,0x00000000,2020-10-30T11:14:28.365Z,2020-10-30T11:14:28.365Z
1,0x0001,false,0x00000000,2020-10-30T11:14:29.113Z,2020-10-30T11:14:29.113Z
2,0x0004,2,0x00000000,2020-10-30T11:14:34.864Z,2020-10-30T11:14:34.864Z
1,0x0001,true,0x00000000,2020-10-30T11:14:36.612Z,2020-10-30T11:14:36.612Z
2,0x0004,3,0x00000000,2020-10-30T11:14:41.363Z,2020-10-30T11:14:41.363Z
1,0x0001,false,0x00000000,2020-10-30T11:14:42.112Z,2020-10-30T11:14:42.112Z
2,0x0004,0,0x00000000,2020-10-30T11:14:47.375Z,2020-10-30T11:14:47.375Z
1,0x0001,true,0x00000000,2020-10-30T11:14:48.112Z,2020-10-30T11:14:48.112Z
2,0x0004,1,0x00000000,2020-10-30T11:14:52.613Z,2020-10-30T11:14:52.613Z
1,0x0001,false,0x00000000,2020-10-30T11:14:53.362Z,2020-10-30T11:14:53.362Z
2,0x0004,2,0x00000000,2020-10-30T11:14:58.864Z,2020-10-30T11:14:58.864Z
1,0x0001,true,0x00000000,2020-10-30T11:15:00.863Z,2020-10-30T11:15:00.863Z
2,0x0004,3,0x00000000,2020-10-30T11:15:05.613Z,2020-10-30T11:15:05.613Z
1,0x0001,false,0x00000000,2020-10-30T11:15:06.363Z,2020-10-30T11:15:06.363Z
2,0x0004,0,0x00000000,2020-10-30T11:15:11.364Z,2020-10-30T11:15:11.364Z
1,0x0001,true,0x00000000,2020-10-30T11:15:12.113Z,2020-10-30T11:15:12.113Z
2,0x0004,1,0x00000000,2020-10-30T11:15:16.863Z,2020-10-30T11:15:16.863Z
1,0x0001,false,0x00000000,2020-10-30T11:15:17.364Z,2020-10-30T11:15:17.364Z
2,0x0004,2,0x00000000,2020-10-30T11:15:23.114Z,2020-10-30T11:15:23.114Z
1,0x0001,true,0x00000000,2020-10-30T11:15:25.110Z,2020-10-30T11:15:25.110Z
2,0x0004,3,0x00000000,2020-10-30T11:15:29.863Z,2020-10-30T11:15:29.863Z
1,0x0001,false,0x00000000,2020-10-30T11:15:30.615Z,2020-10-30T11:15:30.615Z
2,0x0004,0,0x00000000,2020-10-30T11:15:35.613Z,2020-10-30T11:15:35.613Z
1,0x0001,true,0x00000000,2020-10-30T11:15:36.365Z,2020-10-30T11:15:36.365Z
2,0x0004,1,0x00000000,2020-10-30T11:15:41.114Z,2020-10-30T11:15:41.114Z
1,0x0001,false,0x00000000,2020-10-30T11:15:41.612Z,2020-10-30T11:15:41.612Z
2,0x0004,2,0x00000000,2020-10-30T11:15:47.370Z,2020-10-30T11:15:47.370Z
1,0x0001,true,0x00000000,2020-10-30T11:15:49.364Z,2020-10-30T11:15:49.364Z
2,0x0004,3,0x00000000,2020-10-30T11:15:54.114Z,2020-10-30T11:15:54.114Z
1,0x0001,false,0x00000000,2020-10-30T11:15:54.863Z,2020-10-30T11:15:54.863Z
2,0x0004,0,0x00000000,2020-10-30T11:15:59.864Z,2020-10-30T11:15:59.864Z
1,0x0001,true,0x00000000,2020-10-30T11:16:00.611Z,2020-10-30T11:16:00.611Z
2,0x0004,1,0x00000000,2020-10-30T11:16:05.116Z,2020-10-30T11:16:05.116Z
1,0x0001,false,0x00000000,2020-10-30T11:16:05.862Z,2020-10-30T11:16:05.862Z
2,0x0004,2,0x00000000,2020-10-30T11:16:11.614Z,2020-10-30T11:16:11.614Z
1,0x0001,true,0x00000000,2020-10-30T11:16:13.363Z,2020-10-30T11:16:13.363Z
2,0x0004,3,0x00000000,2020-10-30T11:16:18.114Z,2020-10-30T11:16:18.114Z
1,0x0001,false,0x00000000,2020-10-30T11:16:18.861Z,2020-10-30T11:16:18.861Z
2,0x0004,0,0x00000000,2020-10-30T11:16:24.114Z,2020-10-30T11:16:24.114Z
1,0x0001,true,0x00000000,2020-10-30T11:16:24.871Z,2020-10-30T11:16:24.871Z
2,0x0004,1,0x00000000,2020-10-30T11:16:29.365Z,2020-10-30T11:16:29.365Z
1,0x0001,false,0x00000000,2020-10-30T11:16:30.112Z,2020-10-30T11:16:30.112Z
2,0x0004,2,0x00000000,2020-10-30T11:16:35.864Z,2020-10-30T11:16:35.864Z
1,0x0001,true,0x00000000,2020-10-30T11:16:37.621Z,2020-10-30T11:16:37.621Z
2,0x0004,3,0x00000000,2020-10-30T11:16:42.364Z,2020-10-30T11:16:42.364Z
1,0x0001,false,0x00000000,2020-10-30T11:16:43.115Z,2020-10-30T11:16:43.115Z
2,0x0004,0,0x00000000,2020-10-30T11:16:48.367Z,2020-10-30T11:16:48.367Z
1,0x0001,true,0x00000000,2020-10-30T11:16:49.113Z,2020-10-30T11:16:49.113Z
2,0x0004,1,0x00000000,2020-10-30T11:16:53.613Z,2020-10-30T11:16:53.613Z
1,0x0001,false,0x00000000,2020-10-30T11:16:54.365Z,2020-10-30T11:16:54.365Z
2,0x0004,2,0x00000000,2020-10-30T11:16:59.864Z,2020-10-30T11:16:59.864Z
1,0x0001,true,0x00000000,2020-10-30T11:17:01.861Z,2020-10-30T11:17:01.861Z
2,0x0004,3,0x00000000,2020-10-30T11:17:06.614Z,2020-10-30T11:17:06.614Z
1,0x0001,false,0x00000000,2020-10-30T11:17:07.363Z,2020-10-30T11:17:07.363Z
2,0x0004,0,0x00000000,2020-10-30T11:17:12.364Z,2020-10-30T11:17:12.364Z
1,0x0001,true,0x00000000,2020-10-30T11:17:13.121Z,2020-10-30T11:17:13.121Z
2,0x0004,1,0x00000000,2020-10-30T11:17:17.864Z,2020-10-30T11:17:17.864Z
1,0x0001,false,0x00000000,2020-10-30T11:17:18.611Z,2020-10-30T11:17:18.611Z
2,0x0004,2,0x00000000,2020-10-30T11:17:24.115Z,2020-10-30T11:17:24.115Z
1,0x0001,true,0x00000000,2020-10-30T11:17:26.111Z,2020-10-30T11:17:26.111Z
2,0x0004,3,0x00000000,2020-10-30T11:17:30.864Z,2020-10-30T11:17:30.864Z
1,0x0001,false,0x00000000,2020-10-30T11:17:31.611Z,2020-10-30T11:17:31.611Z
2,0x0004,0,0x00000000,2020-10-30T11:17:36.615Z,2020-10-30T11:17:36.615Z
1,0x0001,true,0x00000000,2020-10-30T11:17:37.364Z,2020-10-30T11:17:37.364Z
2,0x0004,1,0x00000000,2020-10-30T11:17:42.116Z,2020-10-30T11:17:42.116Z
1,0x0001,false,0x00000000,2020-10-30T11:17:42.612Z,2020-10-30T11:17:42.612Z
2,0x0004,2,0x00000000,2020-10-30T11:17:48.364Z,2020-10-30T11:17:48.364Z
1,0x0001,true,0x00000000,2020-10-30T11:17:50.365Z,2020-10-30T11:17:50.365Z
2,0x0004,3,0x00000000,2020-10-30T11:17:55.115Z,2020-10-30T11:17:55.115Z
1,0x0001,false,0x00000000,2020-10-30T11:17:55.864Z,2020-10-30T11:17:55.864Z
2,0x0004,0,0x00000000,2020-10-30T11:18:00.873Z,2020-10-30T11:18:00.873Z
1,0x0001,true,0x00000000,2020-10-30T11:18:01.612Z,2020-10-30T11:18:01.612Z
2,0x0004,1,0x00000000,2020-10-30T11:18:06.116Z,2020-10-30T11:18:06.116Z
1,0x0001,false,0x00000000,2020-10-30T11:18:06.863Z,2020-10-30T11:18:06.863Z
2,0x0004,2,0x00000000,2020-10-30T11:18:12.619Z,2020-10-30T11:18:12.619Z
1,0x0001,true,0x00000000,2020-10-30T11:18:14.364Z,2020-10-30T11:18:14.364Z
2,0x0004,3,0x00000000,2020-10-30T11:18:19.115Z,2020-10-30T11:18:19.115Z
1,0x0001,false,0x00000000,2020-10-30T11:18:19.864Z,2020-10-30T11:18:19.864Z
2,0x0004,0,0x00000000,2020-10-30T11:18:25.114Z,2020-10-30T11:18:25.114Z
1,0x0001,true,0x00000000,2020-10-30T11:18:25.863Z,2020-10-30T11:18:25.863Z
2,0x0004,1,0x00000000,2020-10-30T11:18:30.366Z,2020-10-30T11:18:30.366Z
1,0x0001,false,0x00000000,2020-10-30T11:18:31.112Z,2020-10-30T11:18:31.112Z
2,0x0004,2,0x00000000,2020-10-30T11:18:36.863Z,2020-10-30T11:18:36.863Z
1,0x0001,true,0x00000000,2020-10-30T11:18:38.612Z,2020-10-30T11:18:38.612Z
2,0x0004,3,0x00000000,2020-10-30T11:18:43.364Z,2020-10-30T11:18:43.364Z
1,0x0001,false,0x00000000,2020-10-30T11:18:44.111Z,2020-10-30T11:18:44.111Z
2,0x0004,0,0x00000000,2020-10-30T11:18:49.364Z,2020-10-30T11:18:49.364Z
1,0x0001,true,0x00000000,2020-10-30T11:18:50.119Z,2020-10-30T11:18:50.119Z
2,0x0004,1,0x00000000,2020-10-30T11:18:54.622Z,2020-10-30T11:18:54.622Z
1,0x0001,false,0x00000000,2020-10-30T11:18:55.364Z,2020-10-30T11:18:55.364Z
2,0x0004,2,0x00000000,2020-10-30T11:19:01.114Z,2020-10-30T11:19:01.114Z
1,0x0001,true,0x00000000,2020-10-30T11:19:02.863Z,2020-10-30T11:19:02.863Z
2,0x0004,3,0x00000000,2020-10-30T11:19:07.613Z,2020-10-30T11:19:07.613Z
1,0x0001,false,0x00000000,2020-10-30T11:19:08.373Z,2020-10-30T11:19:08.373Z
2,0x0004,0,0x00000000,2020-10-30T11:19:13.364Z,2020-10-30T11:19:13.364Z
1,0x0001,true,0x00000000,2020-10-30T11:19:14.364Z,2020-10-30T11:19:14.364Z
2,0x0004,1,0x00000000,2020-10-30T11:19:18.863Z,2020-10-30T11:19:18.863Z
1,0x0001,false,0x00000000,2020-10-30T11:19:19.612Z,2020-10-30T11:19:19.612Z
2,0x0004,2,0x00000000,2020-10-30T11:19:25.113Z,2020-10-30T11:19:25.113Z
1,0x0001,true,0x00000000,2020-10-30T11:19:27.110Z,2020-10-30T11:19:27.110Z
2,0x0004,3,0x00000000,2020-10-30T11:19:31.865Z,2020-10-30T11:19:31.865Z
1,0x0001,false,0x00000000,2020-10-30T11:19:32.612Z,2020-10-30T11:19:32.612Z
2,0x0004,0,0x00000000,2020-10-30T11:19:37.614Z,2020-10-30T11:19:37.614Z
1,0x0001,true,0x00000000,2020-10-30T11:19:38.363Z,2020-10-30T11:19:38.363Z
2,0x0004,1,0x00000000,2020-10-30T11:19:43.116Z,2020-10-30T11:19:43.116Z
1,0x0001,false,0x00000000,2020-10-30T11:19:43.612Z,2020-10-30T11:19:43.612Z
2,0x0004,2,0x00000000,2020-10-30T11:19:49.364Z,2020-10-30T11:19:49.364Z
1,0x0001,true,0x00000000,2020-10-30T11:19:51.363Z,2020-10-30T11:19:51.363Z
2,0x0004,3,0x00000000,2020-10-30T11:19:56.119Z,2020-10-30T11:19:56.119Z
1,0x0001,false,0x00000000,2020-10-30T11:19:56.863Z,2020-10-30T11:19:56.863Z
2,0x0004,0,0x00000000,2020-10-30T11:20:01.864Z,2020-10-30T11:20:01.864Z
1,0x0001,true,0x00000000,2020-10-30T11:20:02.614Z,2020-10-30T11:20:02.614Z
2,0x0004,1,0x00000000,2020-10-30T11:20:07.113Z,2020-10-30T11:20:07.113Z
1,0x0001,false,0x00000000,2020-10-30T11:20:07.864Z,2020-10-30T11:20:07.864Z
2,0x0004,2,0x00000000,2020-10-30T11:20:13.613Z,2020-10-30T11:20:13.613Z
1,0x0001,true,0x00000000,2020-10-30T11:20:15.610Z,2020-10-30T11:20:15.610Z
2,0x0004,3,0x00000000,2020-10-30T11:20:20.364Z,2020-10-30T11:20:20.364Z
1,0x0001,false,0x00000000,2020-10-30T11:20:21.111Z,2020-10-30T11:20:21.111Z
2,0x0004,0,0x00000000,2020-10-30T11:20:26.114Z,2020-10-30T11:20:26.114Z
1,0x0001,true,0x00000000,2020-10-30T11:20:26.863Z,2020-10-30T11:20:26.863Z
2,0x0004,1,0x00000000,2020-10-30T11:20:31.364Z,2020-10-30T11:20:31.364Z
1,0x0001,false,0x00000000,2020-10-30T11:20:32.111Z,2020-10-30T11:20:32.111Z
2,0x0004,2,0x00000000,2020-10-30T11:20:37.863Z,2020-10-30T11:20:37.863Z
1,0x0001,true,0x00000000,2020-10-30T11:20:39.612Z,2020-10-30T11:20:39.612Z
2,0x0004,3,0x00000000,2020-10-30T11:20:44.370Z,2020-10-30T11:20:44.370Z
1,0x0001,false,0x00000000,2020-10-30T11:20:45.113Z,2020-10-30T11:20:45.113Z
2,0x0004,0,0x00000000,2020-10-30T11:20:50.365Z,2020-10-30T11:20:50.365Z
1,0x0001,true,0x00000000,2020-10-30T11:20:51.111Z,2020-10-30T11:20:51.111Z
2,0x0004,1,0x00000000,2020-10-30T11:20:55.612Z,2020-10-30T11:20:55.612Z
1,0x0001,false,0x00000000,2020-10-30T11:20:56.364Z,2020-10-30T11:20:56.364Z
2,0x0004,2,0x00000000,2020-10-30T11:21:02.111Z,2020-10-30T11:21:02.111Z
1,0x0001,true,0x00000000,2020-10-30T11:21:03.864Z,2020-10-30T11:21:03.864Z
2,0x0004,3,0x00000000,2020-10-30T11:21:08.613Z,2020-10-30T11:21:08.613Z
1,0x0001,false,0x00000000,2020-10-30T11:21:09.363Z,2020-10-30T11:21:09.363Z
2,0x0004,0,0x00000000,2020-10-30T11:21:14.612Z,2020-10-30T11:21:14.612Z
1,0x0001,true,0x00000000,2020-10-30T11:21:15.365Z,2020-10-30T11:21:15.365Z
2,0x0004,1,0x00000000,2020-10-30T11:21:19.864Z,2020-10-30T11:21:19.864Z
1,0x0001,false,0x00000000,2020-10-30T11:21:20.611Z,2020-10-30T11:21:20.611Z
2,0x0004,2,0x00000000,2020-10-30T11:21:26.116Z,2020-10-30T11:21:26.116Z
1,0x0001,true,0x00000000,2020-10-30T11:21:28.110Z,2020-10-30T11:21:28.110Z
2,0x0004,3,0x00000000,2020-10-30T11:21:32.864Z,2020-10-30T11:21:32.864Z
1,0x0001,false,0x00000000,2020-10-30T11:21:33.619Z,2020-10-30T11:21:33.619Z
2,0x0004,0,0x00000000,2020-10-30T11:21:38.622Z,2020-10-30T11:21:38.622Z
1,0x0001,true,0x00000000,2020-10-30T11:21:39.363Z,2020-10-30T11:21:39.363Z
2,0x0004,1,0x00000000,2020-10-30T11:21:44.114Z,2020-10-30T11:21:44.114Z
1,0x0001,false,0x00000000,2020-10-30T11:21:44.611Z,2020-10-30T11:21:44.611Z
2,0x0004,2,0x00000000,2020-10-30T11:21:50.363Z,2020-10-30T11:21:50.363Z
1,0x0001,true,0x00000000,2020-10-30T11:21:52.372Z,2020-10-30T11:21:52.372Z
2,0x0004,3,0x00000000,2020-10-30T11:21:57.115Z,2020-10-30T11:21:57.115Z
1,0x0001,false,0x00000000,2020-10-30T11:21:57.864Z,2020-10-30T11:21:57.864Z
2,0x0004,0,0x00000000,2020-10-30T11:22:02.865Z,2020-10-30T11:22:02.865Z
1,0x0001,true,0x00000000,2020-10-30T11:22:03.612Z,2020-10-30T11:22:03.612Z
2,0x0004,1,0x00000000,2020-10-30T11:22:08.363Z,2020-10-30T11:22:08.363Z
1,0x0001,false,0x00000000,2020-10-30T11:22:08.864Z,2020-10-30T11:22:08.864Z
2,0x0004,2,0x00000000,2020-10-30T11:22:14.622Z,2020-10-30T11:22:14.622Z
1,0x0001,true,0x00000000,2020-10-30T11:22:16.610Z,2020-10-30T11:22:16.610Z
2,0x0004,3,0x00000000,2020-10-30T11:22:21.363Z,2020-10-30T11:22:21.363Z
1,0x0001,false,0x00000000,2020-10-30T11:22:22.112Z,2020-10-30T11:22:22.112Z
2,0x0004,0,0x00000000,2020-10-30T11:22:27.113Z,2020-10-30T11:22:27.113Z
1,0x0001,true,0x00000000,2020-10-30T11:22:27.871Z,2020-10-30T11:22:27.871Z
2,0x0004,1,0x00000000,2020-10-30T11:22:32.363Z,2020-10-30T11:22:32.363Z
1,0x0001,false,0x00000000,2020-10-30T11:22:33.112Z,2020-10-30T11:22:33.112Z
2,0x0004,2,0x00000000,2020-10-30T11:22:38.864Z,2020-10-30T11:22:38.864Z
1,0x0001,true,0x00000000,2020-10-30T11:22:40.863Z,2020-10-30T11:22:40.863Z
2,0x0004,3,0x00000000,2020-10-30T11:22:45.363Z,2020-10-30T11:22:45.363Z
1,0x0001,false,0x00000000,2020-10-30T11:22:46.112Z,2020-10-30T11:22:46.112Z
2,0x0004,0,0x00000000,2020-10-30T11:22:51.364Z,2020-10-30T11:22:51.364Z
1,0x0001,true,0x00000000,2020-10-30T11:22:52.115Z,2020-10-30T11:22:52.115Z
2,0x0004,1,0x00000000,2020-10-30T11:22:56.614Z,2020-10-30T11:22:56.614Z
1,0x0001,false,0x00000000,2020-10-30T11:22:57.363Z,2020-10-30T11:22:57.363Z
2,0x0004,2,0x00000000,2020-10-30T11:23:03.116Z,2020-10-30T11:23:03.116Z
1,0x0001,true,0x00000000,2020-10-30T11:23:04.883Z,2020-10-30T11:23:04.883Z
2,0x0004,3,0x00000000,2020-10-30T11:23:09.614Z,2020-10-30T11:23:09.614Z
1,0x0001,false,0x00000000,2020-10-30T11:23:10.363Z,2020-10-30T11:23:10.363Z
2,0x0004,0,0x00000000,2020-10-30T11:23:15.615Z,2020-10-30T11:23:15.615Z
1,0x0001,true,0x00000000,2020-10-30T11:23:16.620Z,2020-10-30T11:23:16.620Z
2,0x0004,1,0x00000000,2020-10-30T11:23:21.125Z,2020-10-30T11:23:21.125Z
1,0x0001,false,0x00000000,2020-10-30T11:23:21.864Z,2020-10-30T11:23:21.864Z
2,0x0004,2,0x00000000,2020-10-30T11:23:27.614Z,2020-10-30T11:23:27.614Z
1,0x0001,true,0x00000000,2020-10-30T11:23:29.364Z,2020-10-30T11:23:29.364Z
2,0x0004,3,0x00000000,2020-10-30T11:23:34.114Z,2020-10-30T11:23:34.114Z
1,0x0001,false,0x00000000,2020-10-30T11:23:34.863Z,2020-10-30T11:23:34.863Z
2,0x0004,0,0x00000000,2020-10-30T11:23:39.864Z,2020-10-30T11:23:39.864Z
1,0x0001,true,0x00000000,2020-10-30T11:23:40.863Z,2020-10-30T11:23:40.863Z
2,0x0004,1,0x00000000,2020-10-30T11:23:45.363Z,2020-10-30T11:23:45.363Z
1,0x0001,false,0x00000000,2020-10-30T11:23:46.111Z,2020-10-30T11:23:46.111Z
2,0x0004,2,0x00000000,2020-10-30T11:23:51.612Z,2020-10-30T11:23:51.612Z
1,0x0001,true,0x00000000,2020-10-30T11:23:53.617Z,2020-10-30T11:23:53.617Z
2,0x0004,3,0x00000000,2020-10-30T11:23:58.363Z,2020-10-30T11:23:58.363Z
1,0x0001,false,0x00000000,2020-10-30T11:23:59.112Z,2020-10-30T11:23:59.112Z
2,0x0004,0,0x00000000,2020-10-30T11:24:04.114Z,2020-10-30T11:24:04.114Z
1,0x0001,true,0x00000000,2020-10-30T11:24:04.864Z,2020-10-30T11:24:04.864Z
2,0x0004,1,0x00000000,2020-10-30T11:24:09.612Z,2020-10-30T11:24:09.612Z
1,0x0001,false,0x00000000,2020-10-30T11:24:10.129Z,2020-10-30T11:24:10.129Z
2,0x0004,2,0x00000000,2020-10-30T11:24:15.863Z,2020-10-30T11:24:15.863Z
1,0x0001,true,0x00000000,2020-10-30T11:24:17.863Z,2020-10-30T11:24:17.863Z
2,0x0004,3,0x00000000,2020-10-30T11:24:22.613Z,2020-10-30T11:24:22.613Z
1,0x0001,false,0x00000000,2020-10-30T11:24:23.363Z,2020-10-30T11:24:23.363Z
2,0x0004,0,0x00000000,2020-10-30T11:24:28.363Z,2020-10-30T11:24:28.363Z
1,0x0001,true,0x00000000,2020-10-30T11:24:29.112Z,2020-10-30T11:24:29.112Z
2,0x0004,1,0x00000000,2020-10-30T11:24:33.864Z,2020-10-30T11:24:33.864Z
1,0x0001,false,0x00000000,2020-10-30T11:24:34.363Z,2020-10-30T11:24:34.363Z
2,0x0004,2,0x00000000,2020-10-30T11:24:40.113Z,2020-10-30T11:24:40.113Z
1,0x0001,true,0x00000000,2020-10-30T11:24:42.113Z,2020-10-30T11:24:42.113Z
2,0x0004,3,0x00000000,2020-10-30T11:24:46.867Z,2020-10-30T11:24:46.867Z
1,0x0001,false,0x00000000,2020-10-30T11:24:47.612Z,2020-10-30T11:24:47.612Z
2,0x0004,0,0x00000000,2020-10-30T11:24:52.615Z,2020-10-30T11:24:52.615Z
1,0x0001,true,0x00000000,2020-10-30T11:24:53.364Z,2020-10-30T11:24:53.364Z
2,0x0004,1,0x00000000,2020-10-30T11:24:57.863Z,2020-10-30T11:24:57.863Z
1,0x0001,false,0x00000000,2020-10-30T11:24:58.620Z,2020-10-30T11:24:58.620Z
2,0x0004,2,0x00000000,2020-10-30T11:25:04.363Z,2020-10-30T11:25:04.363Z
1,0x0001,true,0x00000000,2020-10-30T11:25:06.364Z,2020-10-30T11:25:06.364Z
2,0x0004,3,0x00000000,2020-10-30T11:25:10.863Z,2020-10-30T11:25:10.863Z
1,0x0001,false,0x00000000,2020-10-30T11:25:11.612Z,2020-10-30T11:25:11.612Z
2,0x0004,0,0x00000000,2020-10-30T11:25:16.863Z,2020-10-30T11:25:16.863Z
1,0x0001,true,0x00000000,2020-10-30T11:25:17.610Z,2020-10-30T11:25:17.610Z
2,0x0004,1,0x00000000,2020-10-30T11:25:22.114Z,2020-10-30T11:25:22.114Z
1,0x0001,false,0x00000000,2020-10-30T11:25:22.863Z,2020-10-30T11:25:22.863Z
2,0x0004,2,0x00000000,2020-10-30T11:25:28.613Z,2020-10-30T11:25:28.613Z
1,0x0001,true,0x00000000,2020-10-30T11:25:30.370Z,2020-10-30T11:25:30.370Z
2,0x0004,3,0x00000000,2020-10-30T11:25:35.120Z,2020-10-30T11:25:35.120Z
1,0x0001,false,0x00000000,2020-10-30T11:25:35.863Z,2020-10-30T11:25:35.863Z
2,0x0004,0,0x00000000,2020-10-30T11:25:41.116Z,2020-10-30T11:25:41.116Z
1,0x0001,true,0x00000000,2020-10-30T11:25:41.864Z,2020-10-30T11:25:41.864Z
