PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0001,false,0x00000000,2020-10-30T13:36:13.872Z,2020-10-30T13:36:13.872Z
1,0x0001,false,0x002f0000,2020-10-30T13:36:19.186Z,2020-10-30T13:36:19.186Z
1,0x0001,false,0x00000000,2020-10-30T13:36:19.381Z,2020-10-30T13:36:19.381Z
2,0x0004,0,0x002f0000,2020-10-30T13:36:19.194Z,2020-10-30T13:36:19.194Z
2,0x0004,0,0x00000000,2020-10-30T13:36:19.383Z,2020-10-30T13:36:19.383Z
1,0x0001,true,0x00000000,2020-10-30T13:36:19.870Z,2020-10-30T13:36:19.870Z
2,0x0004,1,0x00000000,2020-10-30T13:36:26.376Z,2020-10-30T13:36:26.376Z
1,0x0001,false,0x00000000,2020-10-30T13:36:27.146Z,2020-10-30T13:36:27.146Z
1,0x0001,false,0x002f0000,2020-10-30T13:36:32.379Z,2020-10-30T13:36:32.379Z
2,0x0004,1,0x002f0000,2020-10-30T13:36:32.381Z,2020-10-30T13:36:32.381Z
1,0x0001,false,0x00000000,2020-10-30T13:36:32.673Z,2020-10-30T13:36:32.673Z
2,0x0004,1,0x00000000,2020-10-30T13:36:32.676Z,2020-10-30T13:36:32.676Z
2,0x0004,2,0x00000000,2020-10-30T13:36:32.871Z,2020-10-30T13:36:32.871Z
1,0x0001,true,0x00000000,2020-10-30T13:36:34.668Z,2020-10-30T13:36:34.668Z
2,0x0004,3,0x00000000,2020-10-30T13:36:39.372Z,2020-10-30T13:36:39.372Z
1,0x0001,false,0x00000000,2020-10-30T13:36:40.147Z,2020-10-30T13:36:40.147Z
2,0x0004,0,0x00000000,2020-10-30T13:36:45.372Z,2020-10-30T13:36:45.372Z
1,0x0001,true,0x00000000,2020-10-30T13:36:46.146Z,2020-10-30T13:36:46.146Z
2,0x0004,1,0x00000000,2020-10-30T13:36:52.666Z,2020-10-30T13:36:52.666Z
1,0x0001,false,0x00000000,2020-10-30T13:36:53.389Z,2020-10-30T13:36:53.389Z
2,0x0004,2,0x00000000,2020-10-30T13:36:59.154Z,2020-10-30T13:36:59.154Z
1,0x0001,true,0x00000000,2020-10-30T13:37:00.874Z,2020-10-30T13:37:00.874Z
2,0x0004,3,0x00000000,2020-10-30T13:37:05.638Z,2020-10-30T13:37:05.638Z
1,0x0001,false,0x00000000,2020-10-30T13:37:06.372Z,2020-10-30T13:37:06.372Z
2,0x0004,0,0x00000000,2020-10-30T13:37:11.668Z,2020-10-30T13:37:11.668Z
1,0x0001,true,0x00000000,2020-10-30T13:37:12.174Z,2020-10-30T13:37:12.174Z
2,0x0004,1,0x00000000,2020-10-30T13:37:18.871Z,2020-10-30T13:37:18.871Z
1,0x0001,false,0x00000000,2020-10-30T13:37:19.621Z,2020-10-30T13:37:19.621Z
1,0x0001,false,0x002f0000,2020-10-30T13:37:25.423Z,2020-10-30T13:37:25.423Z
2,0x0004,2,0x002f0000,2020-10-30T13:37:25.428Z,2020-10-30T13:37:25.428Z
1,0x0001,false,0x00000000,2020-10-30T13:37:25.638Z,2020-10-30T13:37:25.638Z
2,0x0004,2,0x00000000,2020-10-30T13:37:25.641Z,2020-10-30T13:37:25.641Z
1,0x0001,true,0x00000000,2020-10-30T13:37:27.128Z,2020-10-30T13:37:27.128Z
2,0x0004,3,0x00000000,2020-10-30T13:37:31.880Z,2020-10-30T13:37:31.880Z
1,0x0001,false,0x00000000,2020-10-30T13:37:32.649Z,2020-10-30T13:37:32.649Z
2,0x0004,0,0x00000000,2020-10-30T13:37:37.883Z,2020-10-30T13:37:37.883Z
1,0x0001,true,0x00000000,2020-10-30T13:37:38.618Z,2020-10-30T13:37:38.618Z
2,0x0004,1,0x00000000,2020-10-30T13:37:45.122Z,2020-10-30T13:37:45.122Z
1,0x0001,false,0x00000000,2020-10-30T13:37:45.870Z,2020-10-30T13:37:45.870Z
2,0x0004,2,0x00000000,2020-10-30T13:37:51.629Z,2020-10-30T13:37:51.629Z
1,0x0001,true,0x00000000,2020-10-30T13:37:53.372Z,2020-10-30T13:37:53.372Z
2,0x0004,3,0x00000000,2020-10-30T13:37:58.120Z,2020-10-30T13:37:58.120Z
1,0x0001,false,0x00000000,2020-10-30T13:37:58.868Z,2020-10-30T13:37:58.868Z
2,0x0004,0,0x00000000,2020-10-30T13:38:04.121Z,2020-10-30T13:38:04.121Z
1,0x0001,true,0x00000000,2020-10-30T13:38:04.877Z,2020-10-30T13:38:04.877Z
2,0x0004,1,0x00000000,2020-10-30T13:38:11.372Z,2020-10-30T13:38:11.372Z
1,0x0001,false,0x00000000,2020-10-30T13:38:12.119Z,2020-10-30T13:38:12.119Z
2,0x0004,2,0x00000000,2020-10-30T13:38:17.872Z,2020-10-30T13:38:17.872Z
1,0x0001,true,0x00000000,2020-10-30T13:38:19.656Z,2020-10-30T13:38:19.656Z
2,0x0004,3,0x00000000,2020-10-30T13:38:24.371Z,2020-10-30T13:38:24.371Z
1,0x0001,false,0x00000000,2020-10-30T13:38:25.121Z,2020-10-30T13:38:25.121Z
2,0x0004,0,0x00000000,2020-10-30T13:38:30.382Z,2020-10-30T13:38:30.382Z
1,0x0001,true,0x00000000,2020-10-30T13:38:31.119Z,2020-10-30T13:38:31.119Z
2,0x0004,1,0x00000000,2020-10-30T13:38:37.620Z,2020-10-30T13:38:37.620Z
1,0x0001,false,0x00000000,2020-10-30T13:38:38.371Z,2020-10-30T13:38:38.371Z
2,0x0004,2,0x00000000,2020-10-30T13:38:44.134Z,2020-10-30T13:38:44.134Z
1,0x0001,true,0x00000000,2020-10-30T13:38:45.870Z,2020-10-30T13:38:45.870Z
2,0x0004,3,0x00000000,2020-10-30T13:38:50.629Z,2020-10-30T13:38:50.629Z
1,0x0001,false,0x00000000,2020-10-30T13:38:51.372Z,2020-10-30T13:38:51.372Z
2,0x0004,0,0x00000000,2020-10-30T13:38:56.400Z,2020-10-30T13:38:56.400Z
1,0x0001,true,0x00000000,2020-10-30T13:38:57.380Z,2020-10-30T13:38:57.380Z
2,0x0004,1,0x00000000,2020-10-30T13:39:03.870Z,2020-10-30T13:39:03.870Z
1,0x0001,false,0x00000000,2020-10-30T13:39:04.618Z,2020-10-30T13:39:04.618Z
2,0x0004,2,0x00000000,2020-10-30T13:39:10.385Z,2020-10-30T13:39:10.385Z
1,0x0001,true,0x00000000,2020-10-30T13:39:12.147Z,2020-10-30T13:39:12.147Z
2,0x0004,3,0x00000000,2020-10-30T13:39:16.904Z,2020-10-30T13:39:16.904Z
1,0x0001,false,0x00000000,2020-10-30T13:39:17.624Z,2020-10-30T13:39:17.624Z
2,0x0004,0,0x00000000,2020-10-30T13:39:22.872Z,2020-10-30T13:39:22.872Z
1,0x0001,true,0x00000000,2020-10-30T13:39:23.620Z,2020-10-30T13:39:23.620Z
2,0x0004,1,0x00000000,2020-10-30T13:39:30.123Z,2020-10-30T13:39:30.123Z
1,0x0001,false,0x00000000,2020-10-30T13:39:30.869Z,2020-10-30T13:39:30.869Z
2,0x0004,2,0x00000000,2020-10-30T13:39:36.558Z,2020-10-30T13:39:36.558Z
1,0x0001,true,0x00000000,2020-10-30T13:39:38.374Z,2020-10-30T13:39:38.374Z
2,0x0004,3,0x00000000,2020-10-30T13:39:43.134Z,2020-10-30T13:39:43.134Z
1,0x0001,false,0x00000000,2020-10-30T13:39:43.868Z,2020-10-30T13:39:43.868Z
2,0x0004,0,0x00000000,2020-10-30T13:39:49.141Z,2020-10-30T13:39:49.141Z
1,0x0001,true,0x00000000,2020-10-30T13:39:49.684Z,2020-10-30T13:39:49.684Z
2,0x0004,1,0x00000000,2020-10-30T13:39:56.373Z,2020-10-30T13:39:56.373Z
1,0x0001,false,0x00000000,2020-10-30T13:39:57.120Z,2020-10-30T13:39:57.120Z
2,0x0004,2,0x00000000,2020-10-30T13:40:02.870Z,2020-10-30T13:40:02.870Z
1,0x0001,true,0x00000000,2020-10-30T13:40:04.620Z,2020-10-30T13:40:04.620Z
2,0x0004,3,0x00000000,2020-10-30T13:40:09.372Z,2020-10-30T13:40:09.372Z
1,0x0001,false,0x00000000,2020-10-30T13:40:10.119Z,2020-10-30T13:40:10.119Z
2,0x0004,0,0x00000000,2020-10-30T13:40:15.395Z,2020-10-30T13:40:15.395Z
1,0x0001,true,0x00000000,2020-10-30T13:40:15.897Z,2020-10-30T13:40:15.897Z
2,0x0004,1,0x00000000,2020-10-30T13:40:22.621Z,2020-10-30T13:40:22.621Z
1,0x0001,false,0x00000000,2020-10-30T13:40:23.372Z,2020-10-30T13:40:23.372Z
2,0x0004,2,0x00000000,2020-10-30T13:40:29.130Z,2020-10-30T13:40:29.130Z
1,0x0001,true,0x00000000,2020-10-30T13:40:30.870Z,2020-10-30T13:40:30.870Z
1,0x0001,true,0x002f0000,2020-10-30T13:40:34.382Z,2020-10-30T13:40:34.382Z
2,0x0004,2,0x002f0000,2020-10-30T13:40:34.382Z,2020-10-30T13:40:34.382Z
1,0x0001,true,0x00000000,2020-10-30T13:40:34.717Z,2020-10-30T13:40:34.717Z
2,0x0004,2,0x00000000,2020-10-30T13:40:34.722Z,2020-10-30T13:40:34.722Z
2,0x0004,3,0x00000000,2020-10-30T13:40:35.655Z,2020-10-30T13:40:35.655Z
1,0x0001,false,0x00000000,2020-10-30T13:40:36.373Z,2020-10-30T13:40:36.373Z
2,0x0004,0,0x00000000,2020-10-30T13:40:41.684Z,2020-10-30T13:40:41.684Z
1,0x0001,true,0x00000000,2020-10-30T13:40:42.193Z,2020-10-30T13:40:42.193Z
2,0x0004,1,0x00000000,2020-10-30T13:40:48.880Z,2020-10-30T13:40:48.880Z
1,0x0001,false,0x00000000,2020-10-30T13:40:49.619Z,2020-10-30T13:40:49.619Z
1,0x0001,false,0x002f0000,2020-10-30T13:40:51.131Z,2020-10-30T13:40:51.131Z
2,0x0004,1,0x002f0000,2020-10-30T13:40:51.131Z,2020-10-30T13:40:51.131Z
1,0x0001,false,0x00000000,2020-10-30T13:40:51.431Z,2020-10-30T13:40:51.431Z
2,0x0004,1,0x00000000,2020-10-30T13:40:51.434Z,2020-10-30T13:40:51.434Z
2,0x0004,2,0x00000000,2020-10-30T13:40:55.371Z,2020-10-30T13:40:55.371Z
1,0x0001,true,0x00000000,2020-10-30T13:40:57.121Z,2020-10-30T13:40:57.121Z
2,0x0004,3,0x00000000,2020-10-30T13:41:01.872Z,2020-10-30T13:41:01.872Z
1,0x0001,false,0x00000000,2020-10-30T13:41:02.620Z,2020-10-30T13:41:02.620Z
2,0x0004,0,0x00000000,2020-10-30T13:41:07.890Z,2020-10-30T13:41:07.890Z
1,0x0001,true,0x00000000,2020-10-30T13:41:08.624Z,2020-10-30T13:41:08.624Z
2,0x0004,1,0x00000000,2020-10-30T13:41:15.119Z,2020-10-30T13:41:15.119Z
1,0x0001,false,0x00000000,2020-10-30T13:41:15.900Z,2020-10-30T13:41:15.900Z
2,0x0004,2,0x00000000,2020-10-30T13:41:21.619Z,2020-10-30T13:41:21.619Z
1,0x0001,true,0x00000000,2020-10-30T13:41:23.393Z,2020-10-30T13:41:23.393Z
2,0x0004,3,0x00000000,2020-10-30T13:41:28.122Z,2020-10-30T13:41:28.122Z
1,0x0001,false,0x00000000,2020-10-30T13:41:28.916Z,2020-10-30T13:41:28.916Z
2,0x0004,0,0x00000000,2020-10-30T13:41:33.901Z,2020-10-30T13:41:33.901Z
1,0x0001,true,0x00000000,2020-10-30T13:41:34.893Z,2020-10-30T13:41:34.893Z
2,0x0004,1,0x00000000,2020-10-30T13:41:41.370Z,2020-10-30T13:41:41.370Z
1,0x0001,false,0x00000000,2020-10-30T13:41:42.120Z,2020-10-30T13:41:42.120Z
2,0x0004,2,0x00000000,2020-10-30T13:41:47.871Z,2020-10-30T13:41:47.871Z
1,0x0001,true,0x00000000,2020-10-30T13:41:49.619Z,2020-10-30T13:41:49.619Z
2,0x0004,3,0x00000000,2020-10-30T13:41:54.373Z,2020-10-30T13:41:54.373Z
1,0x0001,false,0x00000000,2020-10-30T13:41:55.121Z,2020-10-30T13:41:55.121Z
2,0x0004,0,0x00000000,2020-10-30T13:42:00.371Z,2020-10-30T13:42:00.371Z
1,0x0001,true,0x00000000,2020-10-30T13:42:01.119Z,2020-10-30T13:42:01.119Z
2,0x0004,1,0x00000000,2020-10-30T13:42:07.622Z,2020-10-30T13:42:07.622Z
1,0x0001,false,0x00000000,2020-10-30T13:42:08.370Z,2020-10-30T13:42:08.370Z
2,0x0004,2,0x00000000,2020-10-30T13:42:14.151Z,2020-10-30T13:42:14.151Z
1,0x0001,true,0x00000000,2020-10-30T13:42:15.870Z,2020-10-30T13:42:15.870Z
2,0x0004,3,0x00000000,2020-10-30T13:42:20.641Z,2020-10-30T13:42:20.641Z
1,0x0001,false,0x00000000,2020-10-30T13:42:21.381Z,2020-10-30T13:42:21.381Z
2,0x0004,0,0x00000000,2020-10-30T13:42:26.382Z,2020-10-30T13:42:26.382Z
1,0x0001,true,0x00000000,2020-10-30T13:42:27.387Z,2020-10-30T13:42:27.387Z
2,0x0004,1,0x00000000,2020-10-30T13:42:33.872Z,2020-10-30T13:42:33.872Z
1,0x0001,false,0x00000000,2020-10-30T13:42:34.666Z,2020-10-30T13:42:34.666Z
2,0x0004,2,0x00000000,2020-10-30T13:42:40.372Z,2020-10-30T13:42:40.372Z
1,0x0001,true,0x00000000,2020-10-30T13:42:42.121Z,2020-10-30T13:42:42.121Z
2,0x0004,3,0x00000000,2020-10-30T13:42:46.877Z,2020-10-30T13:42:46.877Z
1,0x0001,false,0x00000000,2020-10-30T13:42:47.620Z,2020-10-30T13:42:47.620Z
2,0x0004,0,0x00000000,2020-10-30T13:42:52.914Z,2020-10-30T13:42:52.914Z
1,0x0001,true,0x00000000,2020-10-30T13:42:53.389Z,2020-10-30T13:42:53.389Z
2,0x0004,1,0x00000000,2020-10-30T13:43:00.122Z,2020-10-30T13:43:00.122Z
1,0x0001,false,0x00000000,2020-10-30T13:43:00.894Z,2020-10-30T13:43:00.894Z
2,0x0004,2,0x00000000,2020-10-30T13:43:06.385Z,2020-10-30T13:43:06.385Z
1,0x0001,true,0x00000000,2020-10-30T13:43:08.398Z,2020-10-30T13:43:08.398Z
2,0x0004,3,0x00000000,2020-10-30T13:43:13.121Z,2020-10-30T13:43:13.121Z
1,0x0001,false,0x00000000,2020-10-30T13:43:13.893Z,2020-10-30T13:43:13.893Z
2,0x0004,0,0x00000000,2020-10-30T13:43:18.890Z,2020-10-30T13:43:18.890Z
1,0x0001,true,0x00000000,2020-10-30T13:43:19.927Z,2020-10-30T13:43:19.927Z
2,0x0004,1,0x00000000,2020-10-30T13:43:26.424Z,2020-10-30T13:43:26.424Z
1,0x0001,false,0x00000000,2020-10-30T13:43:27.121Z,2020-10-30T13:43:27.121Z
2,0x0004,2,0x00000000,2020-10-30T13:43:32.872Z,2020-10-30T13:43:32.872Z
1,0x0001,true,0x00000000,2020-10-30T13:43:34.620Z,2020-10-30T13:43:34.620Z
2,0x0004,3,0x00000000,2020-10-30T13:43:39.371Z,2020-10-30T13:43:39.371Z
1,0x0001,false,0x00000000,2020-10-30T13:43:40.119Z,2020-10-30T13:43:40.119Z
2,0x0004,0,0x00000000,2020-10-30T13:43:45.372Z,2020-10-30T13:43:45.372Z
1,0x0001,true,0x00000000,2020-10-30T13:43:46.123Z,2020-10-30T13:43:46.123Z
2,0x0004,1,0x00000000,2020-10-30T13:43:52.633Z,2020-10-30T13:43:52.633Z
1,0x0001,false,0x00000000,2020-10-30T13:43:53.368Z,2020-10-30T13:43:53.368Z
2,0x0004,2,0x00000000,2020-10-30T13:43:59.145Z,2020-10-30T13:43:59.145Z
1,0x0001,true,0x00000000,2020-10-30T13:44:00.870Z,2020-10-30T13:44:00.870Z
2,0x0004,3,0x00000000,2020-10-30T13:44:05.648Z,2020-10-30T13:44:05.648Z
1,0x0001,false,0x00000000,2020-10-30T13:44:06.373Z,2020-10-30T13:44:06.373Z
2,0x0004,0,0x00000000,2020-10-30T13:44:11.381Z,2020-10-30T13:44:11.381Z
1,0x0001,true,0x00000000,2020-10-30T13:44:12.160Z,2020-10-30T13:44:12.160Z
2,0x0004,1,0x00000000,2020-10-30T13:44:18.870Z,2020-10-30T13:44:18.870Z
1,0x0001,false,0x00000000,2020-10-30T13:44:19.668Z,2020-10-30T13:44:19.668Z
2,0x0004,2,0x00000000,2020-10-30T13:44:25.372Z,2020-10-30T13:44:25.372Z
1,0x0001,true,0x00000000,2020-10-30T13:44:27.119Z,2020-10-30T13:44:27.119Z
2,0x0004,3,0x00000000,2020-10-30T13:44:31.878Z,2020-10-30T13:44:31.878Z
1,0x0001,false,0x00000000,2020-10-30T13:44:32.618Z,2020-10-30T13:44:32.618Z
2,0x0004,0,0x00000000,2020-10-30T13:44:37.900Z,2020-10-30T13:44:37.900Z
1,0x0001,true,0x00000000,2020-10-30T13:44:58.888Z,2020-10-30T13:44:58.888Z
2,0x0004,1,0x00000000,2020-10-30T13:45:03.620Z,2020-10-30T13:45:03.620Z
1,0x0001,false,0x00000000,2020-10-30T13:45:04.413Z,2020-10-30T13:45:04.413Z
2,0x0004,2,0x00000000,2020-10-30T13:45:09.946Z,2020-10-30T13:45:09.946Z
1,0x0001,true,0x00000000,2020-10-30T13:45:11.923Z,2020-10-30T13:45:11.923Z
2,0x0004,3,0x00000000,2020-10-30T13:45:16.618Z,2020-10-30T13:45:16.618Z
1,0x0001,false,0x00000000,2020-10-30T13:45:17.369Z,2020-10-30T13:45:17.369Z
2,0x0004,0,0x00000000,2020-10-30T13:45:22.622Z,2020-10-30T13:45:22.622Z
1,0x0001,true,0x00000000,2020-10-30T13:45:23.372Z,2020-10-30T13:45:23.372Z
2,0x0004,1,0x00000000,2020-10-30T13:45:29.870Z,2020-10-30T13:45:29.870Z
1,0x0001,false,0x00000000,2020-10-30T13:45:30.619Z,2020-10-30T13:45:30.619Z
2,0x0004,2,0x00000000,2020-10-30T13:45:36.373Z,2020-10-30T13:45:36.373Z
1,0x0001,true,0x00000000,2020-10-30T13:45:38.118Z,2020-10-30T13:45:38.118Z
2,0x0004,3,0x00000000,2020-10-30T13:45:42.871Z,2020-10-30T13:45:42.871Z
1,0x0001,false,0x00000000,2020-10-30T13:45:43.620Z,2020-10-30T13:45:43.620Z
2,0x0004,0,0x00000000,2020-10-30T13:45:48.648Z,2020-10-30T13:45:48.648Z
1,0x0001,true,0x00000000,2020-10-30T13:45:49.638Z,2020-10-30T13:45:49.638Z
2,0x0004,1,0x00000000,2020-10-30T13:46:17.118Z,2020-10-30T13:46:17.118Z
1,0x0001,false,0x00000000,2020-10-30T13:46:17.870Z,2020-10-30T13:46:17.870Z
2,0x0004,2,0x00000000,2020-10-30T13:46:23.385Z,2020-10-30T13:46:23.385Z
1,0x0001,true,0x00000000,2020-10-30T13:46:25.385Z,2020-10-30T13:46:25.385Z
2,0x0004,3,0x00000000,2020-10-30T13:46:30.121Z,2020-10-30T13:46:30.121Z
1,0x0001,false,0x00000000,2020-10-30T13:46:30.902Z,2020-10-30T13:46:30.902Z
2,0x0004,0,0x00000000,2020-10-30T13:46:36.119Z,2020-10-30T13:46:36.119Z
1,0x0001,true,0x00000000,2020-10-30T13:46:36.889Z,2020-10-30T13:46:36.889Z
2,0x0004,1,0x00000000,2020-10-30T13:46:43.619Z,2020-10-30T13:46:43.619Z
1,0x0001,false,0x00000000,2020-10-30T13:46:44.120Z,2020-10-30T13:46:44.120Z
2,0x0004,2,0x00000000,2020-10-30T13:46:49.873Z,2020-10-30T13:46:49.873Z
1,0x0001,true,0x00000000,2020-10-30T13:46:51.873Z,2020-10-30T13:46:51.873Z
2,0x0004,3,0x00000000,2020-10-30T13:46:56.627Z,2020-10-30T13:46:56.627Z
1,0x0001,false,0x00000000,2020-10-30T13:46:57.407Z,2020-10-30T13:46:57.407Z
2,0x0004,0,0x00000000,2020-10-30T13:47:02.412Z,2020-10-30T13:47:02.412Z
1,0x0001,true,0x00000000,2020-10-30T13:47:03.121Z,2020-10-30T13:47:03.121Z
2,0x0004,1,0x00000000,2020-10-30T13:47:09.872Z,2020-10-30T13:47:09.872Z
1,0x0001,false,0x00000000,2020-10-30T13:47:10.368Z,2020-10-30T13:47:10.368Z
2,0x0004,2,0x00000000,2020-10-30T13:47:16.119Z,2020-10-30T13:47:16.119Z
1,0x0001,true,0x00000000,2020-10-30T13:47:18.120Z,2020-10-30T13:47:18.120Z
2,0x0004,3,0x00000000,2020-10-30T13:47:22.872Z,2020-10-30T13:47:22.872Z
1,0x0001,false,0x00000000,2020-10-30T13:47:23.625Z,2020-10-30T13:47:23.625Z
2,0x0004,0,0x00000000,2020-10-30T13:47:28.620Z,2020-10-30T13:47:28.620Z
1,0x0001,true,0x00000000,2020-10-30T13:47:29.370Z,2020-10-30T13:47:29.370Z
2,0x0004,1,0x00000000,2020-10-30T13:47:36.128Z,2020-10-30T13:47:36.128Z
1,0x0001,false,0x00000000,2020-10-30T13:47:36.645Z,2020-10-30T13:47:36.645Z
2,0x0004,2,0x00000000,2020-10-30T13:47:42.371Z,2020-10-30T13:47:42.371Z
1,0x0001,true,0x00000000,2020-10-30T13:47:44.374Z,2020-10-30T13:47:44.374Z
2,0x0004,3,0x00000000,2020-10-30T13:47:49.142Z,2020-10-30T13:47:49.142Z
1,0x0001,false,0x00000000,2020-10-30T13:47:49.885Z,2020-10-30T13:47:49.885Z
2,0x0004,0,0x00000000,2020-10-30T13:47:54.870Z,2020-10-30T13:47:54.870Z
1,0x0001,true,0x00000000,2020-10-30T13:47:55.662Z,2020-10-30T13:47:55.662Z
2,0x0004,1,0x00000000,2020-10-30T13:48:02.372Z,2020-10-30T13:48:02.372Z
1,0x0001,false,0x00000000,2020-10-30T13:48:02.871Z,2020-10-30T13:48:02.871Z
2,0x0004,2,0x00000000,2020-10-30T13:48:08.620Z,2020-10-30T13:48:08.620Z
1,0x0001,true,0x00000000,2020-10-30T13:48:10.619Z,2020-10-30T13:48:10.619Z
2,0x0004,3,0x00000000,2020-10-30T13:48:15.372Z,2020-10-30T13:48:15.372Z
1,0x0001,false,0x00000000,2020-10-30T13:48:16.120Z,2020-10-30T13:48:16.120Z
2,0x0004,0,0x00000000,2020-10-30T13:48:21.120Z,2020-10-30T13:48:21.120Z
1,0x0001,true,0x00000000,2020-10-30T13:48:22.121Z,2020-10-30T13:48:22.121Z
2,0x0004,1,0x00000000,2020-10-30T13:48:28.871Z,2020-10-30T13:48:28.871Z
1,0x0001,false,0x00000000,2020-10-30T13:48:29.619Z,2020-10-30T13:48:29.619Z
2,0x0004,2,0x00000000,2020-10-30T13:48:35.122Z,2020-10-30T13:48:35.122Z
1,0x0001,true,0x00000000,2020-10-30T13:48:37.120Z,2020-10-30T13:48:37.120Z
2,0x0004,3,0x00000000,2020-10-30T13:48:41.873Z,2020-10-30T13:48:41.873Z
1,0x0001,false,0x00000000,2020-10-30T13:48:42.620Z,2020-10-30T13:48:42.620Z
2,0x0004,0,0x00000000,2020-10-30T13:48:47.622Z,2020-10-30T13:48:47.622Z
1,0x0001,true,0x00000000,2020-10-30T13:48:48.372Z,2020-10-30T13:48:48.372Z
2,0x0004,1,0x00000000,2020-10-30T13:48:55.121Z,2020-10-30T13:48:55.121Z
1,0x0001,false,0x00000000,2020-10-30T13:48:55.884Z,2020-10-30T13:48:55.884Z
2,0x0004,2,0x00000000,2020-10-30T13:49:01.412Z,2020-10-30T13:49:01.412Z
1,0x0001,true,0x00000000,2020-10-30T13:49:03.403Z,2020-10-30T13:49:03.403Z
2,0x0004,3,0x00000000,2020-10-30T13:49:08.122Z,2020-10-30T13:49:08.122Z
1,0x0001,false,0x00000000,2020-10-30T13:49:08.872Z,2020-10-30T13:49:08.872Z
2,0x0004,0,0x00000000,2020-10-30T13:49:13.871Z,2020-10-30T13:49:13.871Z
1,0x0001,true,0x00000000,2020-10-30T13:49:14.870Z,2020-10-30T13:49:14.870Z
2,0x0004,1,0x00000000,2020-10-30T13:49:21.619Z,2020-10-30T13:49:21.619Z
1,0x0001,false,0x00000000,2020-10-30T13:49:22.371Z,2020-10-30T13:49:22.371Z
2,0x0004,2,0x00000000,2020-10-30T13:49:27.870Z,2020-10-30T13:49:27.870Z
1,0x0001,true,0x00000000,2020-10-30T13:49:29.870Z,2020-10-30T13:49:29.870Z
2,0x0004,3,0x00000000,2020-10-30T13:49:34.618Z,2020-10-30T13:49:34.618Z
1,0x0001,false,0x00000000,2020-10-30T13:49:35.371Z,2020-10-30T13:49:35.371Z
2,0x0004,0,0x00000000,2020-10-30T13:49:40.371Z,2020-10-30T13:49:40.371Z
1,0x0001,true,0x00000000,2020-10-30T13:49:41.119Z,2020-10-30T13:49:41.119Z
2,0x0004,1,0x00000000,2020-10-30T13:49:47.869Z,2020-10-30T13:49:47.869Z
1,0x0001,false,0x00000000,2020-10-30T13:49:48.619Z,2020-10-30T13:49:48.619Z
2,0x0004,2,0x00000000,2020-10-30T13:49:54.120Z,2020-10-30T13:49:54.120Z
1,0x0001,true,0x00000000,2020-10-30T13:49:56.119Z,2020-10-30T13:49:56.119Z
2,0x0004,3,0x00000000,2020-10-30T13:50:00.871Z,2020-10-30T13:50:00.871Z
1,0x0001,false,0x00000000,2020-10-30T13:50:01.635Z,2020-10-30T13:50:01.635Z
2,0x0004,0,0x00000000,2020-10-30T13:50:06.643Z,2020-10-30T13:50:06.643Z
1,0x0001,true,0x00000000,2020-10-30T13:50:07.370Z,2020-10-30T13:50:07.370Z
2,0x0004,1,0x00000000,2020-10-30T13:50:14.119Z,2020-10-30T13:50:14.119Z
1,0x0001,false,0x00000000,2020-10-30T13:50:14.875Z,2020-10-30T13:50:14.875Z
2,0x0004,2,0x00000000,2020-10-30T13:50:20.371Z,2020-10-30T13:50:20.371Z
1,0x0001,true,0x00000000,2020-10-30T13:50:22.371Z,2020-10-30T13:50:22.371Z
2,0x0004,3,0x00000000,2020-10-30T13:50:27.120Z,2020-10-30T13:50:27.120Z
1,0x0001,false,0x00000000,2020-10-30T13:50:27.870Z,2020-10-30T13:50:27.870Z
2,0x0004,0,0x00000000,2020-10-30T13:50:32.872Z,2020-10-30T13:50:32.872Z
1,0x0001,true,0x00000000,2020-10-30T13:50:33.620Z,2020-10-30T13:50:33.620Z
2,0x0004,1,0x00000000,2020-10-30T13:50:40.373Z,2020-10-30T13:50:40.373Z
1,0x0001,false,0x00000000,2020-10-30T13:50:41.120Z,2020-10-30T13:50:41.120Z
2,0x0004,2,0x00000000,2020-10-30T13:50:46.623Z,2020-10-30T13:50:46.623Z
1,0x0001,true,0x00000000,2020-10-30T13:50:48.619Z,2020-10-30T13:50:48.619Z
2,0x0004,3,0x00000000,2020-10-30T13:50:53.372Z,2020-10-30T13:50:53.372Z
1,0x0001,false,0x00000000,2020-10-30T13:50:54.119Z,2020-10-30T13:50:54.119Z
2,0x0004,0,0x00000000,2020-10-30T13:50:59.195Z,2020-10-30T13:50:59.195Z
1,0x0001,true,0x00000000,2020-10-30T13:51:00.126Z,2020-10-30T13:51:00.126Z
