PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x0004,2,0x00000000,2020-10-30T10:49:39.112Z,2020-10-30T10:49:39.112Z
1,0x0001,true,0x00000000,2020-10-30T10:49:41.110Z,2020-10-30T10:49:41.110Z
2,0x0004,3,0x00000000,2020-10-30T10:49:45.610Z,2020-10-30T10:49:45.610Z
1,0x0001,false,0x00000000,2020-10-30T10:49:46.119Z,2020-10-30T10:49:46.119Z
2,0x0004,0,0x00000000,2020-10-30T10:49:52.608Z,2020-10-30T10:49:52.608Z
1,0x0001,true,0x00000000,2020-10-30T10:49:53.362Z,2020-10-30T10:49:53.362Z
2,0x0004,1,0x00000000,2020-10-30T10:49:57.860Z,2020-10-30T10:49:57.860Z
1,0x0001,false,0x00000000,2020-10-30T10:49:58.609Z,2020-10-30T10:49:58.609Z
2,0x0004,2,0x00000000,2020-10-30T10:50:04.361Z,2020-10-30T10:50:04.361Z
1,0x0001,true,0x00000000,2020-10-30T10:50:06.112Z,2020-10-30T10:50:06.112Z
2,0x0004,3,0x00000000,2020-10-30T10:50:10.861Z,2020-10-30T10:50:10.861Z
1,0x0001,false,0x00000000,2020-10-30T10:50:11.360Z,2020-10-30T10:50:11.360Z
2,0x0004,0,0x00000000,2020-10-30T10:50:17.611Z,2020-10-30T10:50:17.611Z
1,0x0001,true,0x00000000,2020-10-30T10:50:18.362Z,2020-10-30T10:50:18.362Z
2,0x0004,1,0x00000000,2020-10-30T10:50:22.860Z,2020-10-30T10:50:22.860Z
1,0x0001,false,0x00000000,2020-10-30T10:50:23.612Z,2020-10-30T10:50:23.612Z
2,0x0004,2,0x00000000,2020-10-30T10:50:29.362Z,2020-10-30T10:50:29.362Z
1,0x0001,true,0x00000000,2020-10-30T10:50:31.359Z,2020-10-30T10:50:31.359Z
2,0x0004,3,0x00000000,2020-10-30T10:50:35.861Z,2020-10-30T10:50:35.861Z
1,0x0001,false,0x00000000,2020-10-30T10:50:36.362Z,2020-10-30T10:50:36.362Z
2,0x0004,0,0x00000000,2020-10-30T10:50:42.612Z,2020-10-30T10:50:42.612Z
1,0x0001,true,0x00000000,2020-10-30T10:50:43.609Z,2020-10-30T10:50:43.609Z
2,0x0004,1,0x00000000,2020-10-30T10:50:48.112Z,2020-10-30T10:50:48.112Z
1,0x0001,false,0x00000000,2020-10-30T10:50:48.859Z,2020-10-30T10:50:48.859Z
2,0x0004,2,0x00000000,2020-10-30T10:50:54.362Z,2020-10-30T10:50:54.362Z
1,0x0001,true,0x00000000,2020-10-30T10:50:56.361Z,2020-10-30T10:50:56.361Z
2,0x0004,3,0x00000000,2020-10-30T10:51:00.861Z,2020-10-30T10:51:00.861Z
1,0x0001,false,0x00000000,2020-10-30T10:51:01.362Z,2020-10-30T10:51:01.362Z
2,0x0004,0,0x00000000,2020-10-30T10:51:07.861Z,2020-10-30T10:51:07.861Z
1,0x0001,true,0x00000000,2020-10-30T10:51:08.608Z,2020-10-30T10:51:08.608Z
2,0x0004,1,0x00000000,2020-10-30T10:51:13.112Z,2020-10-30T10:51:13.112Z
1,0x0001,false,0x00000000,2020-10-30T10:51:13.861Z,2020-10-30T10:51:13.861Z
2,0x0004,2,0x00000000,2020-10-30T10:51:19.608Z,2020-10-30T10:51:19.608Z
1,0x0001,true,0x00000000,2020-10-30T10:51:21.367Z,2020-10-30T10:51:21.367Z
2,0x0004,3,0x00000000,2020-10-30T10:51:26.113Z,2020-10-30T10:51:26.113Z
1,0x0001,false,0x00000000,2020-10-30T10:51:26.609Z,2020-10-30T10:51:26.609Z
2,0x0004,0,0x00000000,2020-10-30T10:51:32.862Z,2020-10-30T10:51:32.862Z
1,0x0001,true,0x00000000,2020-10-30T10:51:33.609Z,2020-10-30T10:51:33.609Z
2,0x0004,1,0x00000000,2020-10-30T10:51:38.360Z,2020-10-30T10:51:38.360Z
1,0x0001,false,0x00000000,2020-10-30T10:51:38.859Z,2020-10-30T10:51:38.859Z
2,0x0004,2,0x00000000,2020-10-30T10:51:44.611Z,2020-10-30T10:51:44.611Z
1,0x0001,true,0x00000000,2020-10-30T10:51:46.608Z,2020-10-30T10:51:46.608Z
2,0x0004,3,0x00000000,2020-10-30T10:51:51.108Z,2020-10-30T10:51:51.108Z
1,0x0001,false,0x00000000,2020-10-30T10:51:51.609Z,2020-10-30T10:51:51.609Z
2,0x0004,0,0x00000000,2020-10-30T10:51:58.111Z,2020-10-30T10:51:58.111Z
1,0x0001,true,0x00000000,2020-10-30T10:51:58.860Z,2020-10-30T10:51:58.860Z
2,0x0004,1,0x00000000,2020-10-30T10:52:03.361Z,2020-10-30T10:52:03.361Z
1,0x0001,false,0x00000000,2020-10-30T10:52:04.110Z,2020-10-30T10:52:04.110Z
2,0x0004,2,0x00000000,2020-10-30T10:52:09.610Z,2020-10-30T10:52:09.610Z
1,0x0001,true,0x00000000,2020-10-30T10:52:11.608Z,2020-10-30T10:52:11.608Z
1,0x0001,false,0x00000000,2020-10-30T10:52:16.608Z,2020-10-30T10:52:16.608Z
2,0x0004,3,0x00000000,2020-10-30T10:52:16.371Z,2020-10-30T10:52:16.371Z
2,0x0004,0,0x00000000,2020-10-30T10:52:23.115Z,2020-10-30T10:52:23.115Z
1,0x0001,true,0x00000000,2020-10-30T10:52:23.858Z,2020-10-30T10:52:23.858Z
2,0x0004,1,0x00000000,2020-10-30T10:52:28.361Z,2020-10-30T10:52:28.361Z
1,0x0001,false,0x00000000,2020-10-30T10:52:29.110Z,2020-10-30T10:52:29.110Z
2,0x0004,2,0x00000000,2020-10-30T10:52:34.860Z,2020-10-30T10:52:34.860Z
1,0x0001,true,0x00000000,2020-10-30T10:52:36.610Z,2020-10-30T10:52:36.610Z
1,0x0001,false,0x00000000,2020-10-30T10:52:41.860Z,2020-10-30T10:52:41.860Z
2,0x0004,3,0x00000000,2020-10-30T10:52:41.362Z,2020-10-30T10:52:41.362Z
2,0x0004,0,0x00000000,2020-10-30T10:53:10.614Z,2020-10-30T10:53:10.614Z
1,0x0001,true,0x00000000,2020-10-30T10:53:11.361Z,2020-10-30T10:53:11.361Z
2,0x0004,1,0x00000000,2020-10-30T10:53:16.113Z,2020-10-30T10:53:16.113Z
1,0x0001,false,0x00000000,2020-10-30T10:53:16.609Z,2020-10-30T10:53:16.609Z
2,0x0004,2,0x00000000,2020-10-30T10:53:22.362Z,2020-10-30T10:53:22.362Z
1,0x0001,true,0x00000000,2020-10-30T10:53:24.361Z,2020-10-30T10:53:24.361Z
2,0x0004,3,0x00000000,2020-10-30T10:53:28.862Z,2020-10-30T10:53:28.862Z
1,0x0001,false,0x00000000,2020-10-30T10:53:29.360Z,2020-10-30T10:53:29.360Z
2,0x0004,0,0x00000000,2020-10-30T10:53:35.860Z,2020-10-30T10:53:35.860Z
1,0x0001,true,0x00000000,2020-10-30T10:53:36.609Z,2020-10-30T10:53:36.609Z
2,0x0004,1,0x00000000,2020-10-30T10:53:41.109Z,2020-10-30T10:53:41.109Z
1,0x0001,false,0x00000000,2020-10-30T10:53:41.861Z,2020-10-30T10:53:41.861Z
2,0x0004,2,0x00000000,2020-10-30T10:53:47.362Z,2020-10-30T10:53:47.362Z
1,0x0001,true,0x00000000,2020-10-30T10:53:49.361Z,2020-10-30T10:53:49.361Z
2,0x0004,3,0x00000000,2020-10-30T10:53:53.862Z,2020-10-30T10:53:53.862Z
1,0x0001,false,0x00000000,2020-10-30T10:53:54.361Z,2020-10-30T10:53:54.361Z
2,0x0004,0,0x00000000,2020-10-30T10:54:00.860Z,2020-10-30T10:54:00.860Z
1,0x0001,true,0x00000000,2020-10-30T10:54:01.609Z,2020-10-30T10:54:01.609Z
2,0x0004,1,0x00000000,2020-10-30T10:54:06.112Z,2020-10-30T10:54:06.112Z
1,0x0001,false,0x00000000,2020-10-30T10:54:06.866Z,2020-10-30T10:54:06.866Z
2,0x0004,2,0x00000000,2020-10-30T10:54:12.611Z,2020-10-30T10:54:12.611Z
1,0x0001,true,0x00000000,2020-10-30T10:54:14.360Z,2020-10-30T10:54:14.360Z
2,0x0004,3,0x00000000,2020-10-30T10:54:19.115Z,2020-10-30T10:54:19.115Z
1,0x0001,false,0x00000000,2020-10-30T10:54:19.618Z,2020-10-30T10:54:19.618Z
2,0x0004,0,0x00000000,2020-10-30T10:54:25.862Z,2020-10-30T10:54:25.862Z
1,0x0001,true,0x00000000,2020-10-30T10:54:26.611Z,2020-10-30T10:54:26.611Z
2,0x0004,1,0x00000000,2020-10-30T10:54:31.362Z,2020-10-30T10:54:31.362Z
1,0x0001,false,0x00000000,2020-10-30T10:54:31.860Z,2020-10-30T10:54:31.860Z
