PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x0004,2,0x00000000,2020-10-30T13:02:38.620Z,2020-10-30T13:02:38.620Z
1,0x0001,true,0x00000000,2020-10-30T13:02:40.619Z,2020-10-30T13:02:40.619Z
2,0x0004,3,0x00000000,2020-10-30T13:02:45.119Z,2020-10-30T13:02:45.119Z
1,0x0001,false,0x00000000,2020-10-30T13:02:45.618Z,2020-10-30T13:02:45.618Z
2,0x0004,0,0x00000000,2020-10-30T13:02:51.870Z,2020-10-30T13:02:51.870Z
1,0x0001,true,0x00000000,2020-10-30T13:02:52.869Z,2020-10-30T13:02:52.869Z
2,0x0004,1,0x00000000,2020-10-30T13:02:59.371Z,2020-10-30T13:02:59.371Z
1,0x0001,false,0x00000000,2020-10-30T13:03:00.118Z,2020-10-30T13:03:00.118Z
2,0x0004,2,0x00000000,2020-10-30T13:03:05.619Z,2020-10-30T13:03:05.619Z
1,0x0001,true,0x00000000,2020-10-30T13:03:07.629Z,2020-10-30T13:03:07.629Z
2,0x0004,3,0x00000000,2020-10-30T13:03:12.135Z,2020-10-30T13:03:12.135Z
1,0x0001,false,0x00000000,2020-10-30T13:03:12.629Z,2020-10-30T13:03:12.629Z
2,0x0004,0,0x00000000,2020-10-30T13:03:19.119Z,2020-10-30T13:03:19.119Z
1,0x0001,true,0x00000000,2020-10-30T13:03:19.872Z,2020-10-30T13:03:19.872Z
2,0x0004,1,0x00000000,2020-10-30T13:03:26.388Z,2020-10-30T13:03:26.388Z
1,0x0001,false,0x00000000,2020-10-30T13:03:27.119Z,2020-10-30T13:03:27.119Z
2,0x0004,2,0x00000000,2020-10-30T13:03:32.870Z,2020-10-30T13:03:32.870Z
1,0x0001,true,0x00000000,2020-10-30T13:03:34.623Z,2020-10-30T13:03:34.623Z
2,0x0004,3,0x00000000,2020-10-30T13:03:39.371Z,2020-10-30T13:03:39.371Z
1,0x0001,false,0x00000000,2020-10-30T13:03:39.869Z,2020-10-30T13:03:39.869Z
2,0x0004,0,0x00000000,2020-10-30T13:03:46.118Z,2020-10-30T13:03:46.118Z
1,0x0001,true,0x00000000,2020-10-30T13:03:46.870Z,2020-10-30T13:03:46.870Z
2,0x0004,1,0x00000000,2020-10-30T13:03:53.621Z,2020-10-30T13:03:53.621Z
1,0x0001,false,0x00000000,2020-10-30T13:03:54.120Z,2020-10-30T13:03:54.120Z
2,0x0004,2,0x00000000,2020-10-30T13:03:59.872Z,2020-10-30T13:03:59.872Z
1,0x0001,true,0x00000000,2020-10-30T13:04:01.882Z,2020-10-30T13:04:01.882Z
2,0x0004,3,0x00000000,2020-10-30T13:04:06.380Z,2020-10-30T13:04:06.380Z
1,0x0001,false,0x00000000,2020-10-30T13:04:06.895Z,2020-10-30T13:04:06.895Z
2,0x0004,0,0x00000000,2020-10-30T13:04:13.389Z,2020-10-30T13:04:13.389Z
1,0x0001,true,0x00000000,2020-10-30T13:04:14.120Z,2020-10-30T13:04:14.120Z
2,0x0004,1,0x00000000,2020-10-30T13:04:20.622Z,2020-10-30T13:04:20.622Z
1,0x0001,false,0x00000000,2020-10-30T13:04:21.369Z,2020-10-30T13:04:21.369Z
2,0x0004,2,0x00000000,2020-10-30T13:04:27.118Z,2020-10-30T13:04:27.118Z
1,0x0001,true,0x00000000,2020-10-30T13:04:28.872Z,2020-10-30T13:04:28.872Z
2,0x0004,3,0x00000000,2020-10-30T13:04:54.622Z,2020-10-30T13:04:54.622Z
1,0x0001,false,0x00000000,2020-10-30T13:04:55.119Z,2020-10-30T13:04:55.119Z
2,0x0004,0,0x00000000,2020-10-30T13:05:01.627Z,2020-10-30T13:05:01.627Z
1,0x0001,true,0x00000000,2020-10-30T13:05:02.369Z,2020-10-30T13:05:02.369Z
2,0x0004,1,0x00000000,2020-10-30T13:05:08.871Z,2020-10-30T13:05:08.871Z
1,0x0001,false,0x00000000,2020-10-30T13:05:09.618Z,2020-10-30T13:05:09.618Z
2,0x0004,2,0x00000000,2020-10-30T13:05:15.386Z,2020-10-30T13:05:15.386Z
1,0x0001,true,0x00000000,2020-10-30T13:05:17.120Z,2020-10-30T13:05:17.120Z
2,0x0004,3,0x00000000,2020-10-30T13:05:21.874Z,2020-10-30T13:05:21.874Z
1,0x0001,false,0x00000000,2020-10-30T13:05:22.372Z,2020-10-30T13:05:22.372Z
2,0x0004,0,0x00000000,2020-10-30T13:05:28.619Z,2020-10-30T13:05:28.619Z
1,0x0001,true,0x00000000,2020-10-30T13:05:29.371Z,2020-10-30T13:05:29.371Z
2,0x0004,1,0x00000000,2020-10-30T13:05:36.123Z,2020-10-30T13:05:36.123Z
1,0x0001,false,0x00000000,2020-10-30T13:05:36.619Z,2020-10-30T13:05:36.619Z
2,0x0004,2,0x00000000,2020-10-30T13:05:42.371Z,2020-10-30T13:05:42.371Z
1,0x0001,true,0x00000000,2020-10-30T13:05:44.371Z,2020-10-30T13:05:44.371Z
2,0x0004,3,0x00000000,2020-10-30T13:05:48.871Z,2020-10-30T13:05:48.871Z
1,0x0001,false,0x00000000,2020-10-30T13:05:49.371Z,2020-10-30T13:05:49.371Z
2,0x0004,0,0x00000000,2020-10-30T13:05:55.872Z,2020-10-30T13:05:55.872Z
1,0x0001,true,0x00000000,2020-10-30T13:05:56.620Z,2020-10-30T13:05:56.620Z
2,0x0004,1,0x00000000,2020-10-30T13:06:03.123Z,2020-10-30T13:06:03.123Z
1,0x0001,false,0x00000000,2020-10-30T13:06:03.872Z,2020-10-30T13:06:03.872Z
2,0x0004,2,0x00000000,2020-10-30T13:06:09.619Z,2020-10-30T13:06:09.619Z
1,0x0001,true,0x00000000,2020-10-30T13:06:11.371Z,2020-10-30T13:06:11.371Z
2,0x0004,3,0x00000000,2020-10-30T13:06:16.134Z,2020-10-30T13:06:16.134Z
1,0x0001,false,0x00000000,2020-10-30T13:06:16.639Z,2020-10-30T13:06:16.639Z
2,0x0004,0,0x00000000,2020-10-30T13:06:22.871Z,2020-10-30T13:06:22.871Z
1,0x0001,true,0x00000000,2020-10-30T13:06:23.618Z,2020-10-30T13:06:23.618Z
2,0x0004,1,0x00000000,2020-10-30T13:06:30.372Z,2020-10-30T13:06:30.372Z
1,0x0001,false,0x00000000,2020-10-30T13:06:30.870Z,2020-10-30T13:06:30.870Z
2,0x0004,2,0x00000000,2020-10-30T13:06:36.622Z,2020-10-30T13:06:36.622Z
1,0x0001,true,0x00000000,2020-10-30T13:06:38.619Z,2020-10-30T13:06:38.619Z
2,0x0004,3,0x00000000,2020-10-30T13:06:43.148Z,2020-10-30T13:06:43.148Z
1,0x0001,false,0x00000000,2020-10-30T13:06:43.618Z,2020-10-30T13:06:43.618Z
2,0x0004,0,0x00000000,2020-10-30T13:06:50.121Z,2020-10-30T13:06:50.121Z
1,0x0001,true,0x00000000,2020-10-30T13:06:50.872Z,2020-10-30T13:06:50.872Z
2,0x0004,1,0x00000000,2020-10-30T13:06:57.371Z,2020-10-30T13:06:57.371Z
1,0x0001,false,0x00000000,2020-10-30T13:06:58.126Z,2020-10-30T13:06:58.126Z
2,0x0004,2,0x00000000,2020-10-30T13:07:03.870Z,2020-10-30T13:07:03.870Z
1,0x0001,true,0x00000000,2020-10-30T13:07:05.632Z,2020-10-30T13:07:05.632Z
2,0x0004,3,0x00000000,2020-10-30T13:07:10.371Z,2020-10-30T13:07:10.371Z
1,0x0001,false,0x00000000,2020-10-30T13:07:10.878Z,2020-10-30T13:07:10.878Z
2,0x0004,0,0x00000000,2020-10-30T13:07:17.123Z,2020-10-30T13:07:17.123Z
1,0x0001,true,0x00000000,2020-10-30T13:07:17.879Z,2020-10-30T13:07:17.879Z
2,0x0004,1,0x00000000,2020-10-30T13:07:24.621Z,2020-10-30T13:07:24.621Z
1,0x0001,false,0x00000000,2020-10-30T13:07:25.122Z,2020-10-30T13:07:25.122Z
2,0x0004,2,0x00000000,2020-10-30T13:07:30.870Z,2020-10-30T13:07:30.870Z
1,0x0001,true,0x00000000,2020-10-30T13:07:32.870Z,2020-10-30T13:07:32.870Z
2,0x0004,3,0x00000000,2020-10-30T13:07:37.371Z,2020-10-30T13:07:37.371Z
1,0x0001,false,0x00000000,2020-10-30T13:07:37.870Z,2020-10-30T13:07:37.870Z
2,0x0004,0,0x00000000,2020-10-30T13:07:44.372Z,2020-10-30T13:07:44.372Z
1,0x0001,true,0x00000000,2020-10-30T13:07:45.119Z,2020-10-30T13:07:45.119Z
2,0x0004,1,0x00000000,2020-10-30T13:07:51.620Z,2020-10-30T13:07:51.620Z
1,0x0001,false,0x00000000,2020-10-30T13:07:52.369Z,2020-10-30T13:07:52.369Z
2,0x0004,2,0x00000000,2020-10-30T13:07:58.120Z,2020-10-30T13:07:58.120Z
1,0x0001,true,0x00000000,2020-10-30T13:07:59.872Z,2020-10-30T13:07:59.872Z
2,0x0004,3,0x00000000,2020-10-30T13:08:04.622Z,2020-10-30T13:08:04.622Z
1,0x0001,false,0x00000000,2020-10-30T13:08:05.121Z,2020-10-30T13:08:05.121Z
2,0x0004,0,0x00000000,2020-10-30T13:08:11.372Z,2020-10-30T13:08:11.372Z
1,0x0001,true,0x00000000,2020-10-30T13:08:12.119Z,2020-10-30T13:08:12.119Z
2,0x0004,1,0x00000000,2020-10-30T13:08:18.869Z,2020-10-30T13:08:18.869Z
1,0x0001,false,0x00000000,2020-10-30T13:08:19.372Z,2020-10-30T13:08:19.372Z
2,0x0004,2,0x00000000,2020-10-30T13:08:25.121Z,2020-10-30T13:08:25.121Z
1,0x0001,true,0x00000000,2020-10-30T13:08:27.128Z,2020-10-30T13:08:27.128Z
2,0x0004,3,0x00000000,2020-10-30T13:08:31.622Z,2020-10-30T13:08:31.622Z
1,0x0001,false,0x00000000,2020-10-30T13:08:32.120Z,2020-10-30T13:08:32.120Z
2,0x0004,0,0x00000000,2020-10-30T13:08:38.619Z,2020-10-30T13:08:38.619Z
1,0x0001,true,0x00000000,2020-10-30T13:08:39.371Z,2020-10-30T13:08:39.371Z
2,0x0004,1,0x00000000,2020-10-30T13:08:45.870Z,2020-10-30T13:08:45.870Z
1,0x0001,false,0x00000000,2020-10-30T13:08:46.620Z,2020-10-30T13:08:46.620Z
2,0x0004,2,0x00000000,2020-10-30T13:08:52.371Z,2020-10-30T13:08:52.371Z
1,0x0001,true,0x00000000,2020-10-30T13:08:54.121Z,2020-10-30T13:08:54.121Z
2,0x0004,3,0x00000000,2020-10-30T13:08:58.870Z,2020-10-30T13:08:58.870Z
1,0x0001,false,0x00000000,2020-10-30T13:08:59.371Z,2020-10-30T13:08:59.371Z
2,0x0004,0,0x00000000,2020-10-30T13:09:05.632Z,2020-10-30T13:09:05.632Z
1,0x0001,true,0x00000000,2020-10-30T13:09:06.370Z,2020-10-30T13:09:06.370Z
2,0x0004,1,0x00000000,2020-10-30T13:09:13.121Z,2020-10-30T13:09:13.121Z
1,0x0001,false,0x00000000,2020-10-30T13:09:13.618Z,2020-10-30T13:09:13.618Z
2,0x0004,2,0x00000000,2020-10-30T13:09:19.385Z,2020-10-30T13:09:19.385Z
1,0x0001,true,0x00000000,2020-10-30T13:09:21.373Z,2020-10-30T13:09:21.373Z
2,0x0004,3,0x00000000,2020-10-30T13:09:25.875Z,2020-10-30T13:09:25.875Z
1,0x0001,false,0x00000000,2020-10-30T13:09:26.371Z,2020-10-30T13:09:26.371Z
2,0x0004,0,0x00000000,2020-10-30T13:09:32.874Z,2020-10-30T13:09:32.874Z
1,0x0001,true,0x00000000,2020-10-30T13:09:33.619Z,2020-10-30T13:09:33.619Z
2,0x0004,1,0x00000000,2020-10-30T13:09:40.123Z,2020-10-30T13:09:40.123Z
1,0x0001,false,0x00000000,2020-10-30T13:09:40.870Z,2020-10-30T13:09:40.870Z
2,0x0004,2,0x00000000,2020-10-30T13:09:46.621Z,2020-10-30T13:09:46.621Z
1,0x0001,true,0x00000000,2020-10-30T13:09:48.368Z,2020-10-30T13:09:48.368Z
2,0x0004,3,0x00000000,2020-10-30T13:09:53.121Z,2020-10-30T13:09:53.121Z
1,0x0001,false,0x00000000,2020-10-30T13:09:53.618Z,2020-10-30T13:09:53.618Z
2,0x0004,0,0x00000000,2020-10-30T13:09:59.897Z,2020-10-30T13:09:59.897Z
1,0x0001,true,0x00000000,2020-10-30T13:10:00.618Z,2020-10-30T13:10:00.618Z
2,0x0004,1,0x00000000,2020-10-30T13:10:07.372Z,2020-10-30T13:10:07.372Z
1,0x0001,false,0x00000000,2020-10-30T13:10:07.870Z,2020-10-30T13:10:07.870Z
2,0x0004,2,0x00000000,2020-10-30T13:10:13.620Z,2020-10-30T13:10:13.620Z
1,0x0001,true,0x00000000,2020-10-30T13:10:15.618Z,2020-10-30T13:10:15.618Z
2,0x0004,3,0x00000000,2020-10-30T13:10:20.123Z,2020-10-30T13:10:20.123Z
1,0x0001,false,0x00000000,2020-10-30T13:10:20.619Z,2020-10-30T13:10:20.619Z
2,0x0004,0,0x00000000,2020-10-30T13:10:27.119Z,2020-10-30T13:10:27.119Z
1,0x0001,true,0x00000000,2020-10-30T13:10:27.869Z,2020-10-30T13:10:27.869Z
2,0x0004,1,0x00000000,2020-10-30T13:10:34.372Z,2020-10-30T13:10:34.372Z
1,0x0001,false,0x00000000,2020-10-30T13:10:35.119Z,2020-10-30T13:10:35.119Z
2,0x0004,2,0x00000000,2020-10-30T13:10:40.872Z,2020-10-30T13:10:40.872Z
1,0x0001,true,0x00000000,2020-10-30T13:10:42.620Z,2020-10-30T13:10:42.620Z
2,0x0004,3,0x00000000,2020-10-30T13:10:47.371Z,2020-10-30T13:10:47.371Z
1,0x0001,false,0x00000000,2020-10-30T13:10:47.870Z,2020-10-30T13:10:47.870Z
2,0x0004,0,0x00000000,2020-10-30T13:10:54.131Z,2020-10-30T13:10:54.131Z
1,0x0001,true,0x00000000,2020-10-30T13:10:54.872Z,2020-10-30T13:10:54.872Z
2,0x0004,1,0x00000000,2020-10-30T13:11:01.621Z,2020-10-30T13:11:01.621Z
1,0x0001,false,0x00000000,2020-10-30T13:11:02.121Z,2020-10-30T13:11:02.121Z
2,0x0004,2,0x00000000,2020-10-30T13:11:07.873Z,2020-10-30T13:11:07.873Z
1,0x0001,true,0x00000000,2020-10-30T13:11:09.887Z,2020-10-30T13:11:09.887Z
2,0x0004,3,0x00000000,2020-10-30T13:11:14.373Z,2020-10-30T13:11:14.373Z
1,0x0001,false,0x00000000,2020-10-30T13:11:14.871Z,2020-10-30T13:11:14.871Z
2,0x0004,0,0x00000000,2020-10-30T13:11:21.372Z,2020-10-30T13:11:21.372Z
1,0x0001,true,0x00000000,2020-10-30T13:11:22.119Z,2020-10-30T13:11:22.119Z
2,0x0004,1,0x00000000,2020-10-30T13:11:28.629Z,2020-10-30T13:11:28.629Z
1,0x0001,false,0x00000000,2020-10-30T13:11:29.369Z,2020-10-30T13:11:29.369Z
2,0x0004,2,0x00000000,2020-10-30T13:11:35.120Z,2020-10-30T13:11:35.120Z
1,0x0001,true,0x00000000,2020-10-30T13:11:36.869Z,2020-10-30T13:11:36.869Z
2,0x0004,3,0x00000000,2020-10-30T13:11:41.620Z,2020-10-30T13:11:41.620Z
1,0x0001,false,0x00000000,2020-10-30T13:11:42.119Z,2020-10-30T13:11:42.119Z
2,0x0004,0,0x00000000,2020-10-30T13:11:48.373Z,2020-10-30T13:11:48.373Z
1,0x0001,true,0x00000000,2020-10-30T13:11:49.120Z,2020-10-30T13:11:49.120Z
2,0x0004,1,0x00000000,2020-10-30T13:11:55.878Z,2020-10-30T13:11:55.878Z
1,0x0001,false,0x00000000,2020-10-30T13:11:56.378Z,2020-10-30T13:11:56.378Z
2,0x0004,2,0x00000000,2020-10-30T13:12:02.120Z,2020-10-30T13:12:02.120Z
1,0x0001,true,0x00000000,2020-10-30T13:12:04.121Z,2020-10-30T13:12:04.121Z
2,0x0004,3,0x00000000,2020-10-30T13:12:08.637Z,2020-10-30T13:12:08.637Z
1,0x0001,false,0x00000000,2020-10-30T13:12:09.146Z,2020-10-30T13:12:09.146Z
2,0x0004,0,0x00000000,2020-10-30T13:12:15.621Z,2020-10-30T13:12:15.621Z
1,0x0001,true,0x00000000,2020-10-30T13:12:16.371Z,2020-10-30T13:12:16.371Z
2,0x0004,1,0x00000000,2020-10-30T13:12:22.872Z,2020-10-30T13:12:22.872Z
1,0x0001,false,0x00000000,2020-10-30T13:12:23.621Z,2020-10-30T13:12:23.621Z
2,0x0004,2,0x00000000,2020-10-30T13:12:29.370Z,2020-10-30T13:12:29.370Z
1,0x0001,true,0x00000000,2020-10-30T13:12:31.120Z,2020-10-30T13:12:31.120Z
2,0x0004,3,0x00000000,2020-10-30T13:12:35.870Z,2020-10-30T13:12:35.870Z
1,0x0001,false,0x00000000,2020-10-30T13:12:36.370Z,2020-10-30T13:12:36.370Z
2,0x0004,0,0x00000000,2020-10-30T13:12:42.619Z,2020-10-30T13:12:42.619Z
1,0x0001,true,0x00000000,2020-10-30T13:12:43.369Z,2020-10-30T13:12:43.369Z
2,0x0004,1,0x00000000,2020-10-30T13:12:50.119Z,2020-10-30T13:12:50.119Z
1,0x0001,false,0x00000000,2020-10-30T13:12:50.628Z,2020-10-30T13:12:50.628Z
2,0x0004,2,0x00000000,2020-10-30T13:12:56.372Z,2020-10-30T13:12:56.372Z
1,0x0001,true,0x00000000,2020-10-30T13:12:58.372Z,2020-10-30T13:12:58.372Z
2,0x0004,3,0x00000000,2020-10-30T13:13:02.870Z,2020-10-30T13:13:02.870Z
1,0x0001,false,0x00000000,2020-10-30T13:13:03.382Z,2020-10-30T13:13:03.382Z
2,0x0004,0,0x00000000,2020-10-30T13:13:09.879Z,2020-10-30T13:13:09.879Z
1,0x0001,true,0x00000000,2020-10-30T13:13:10.618Z,2020-10-30T13:13:10.618Z
2,0x0004,1,0x00000000,2020-10-30T13:13:17.119Z,2020-10-30T13:13:17.119Z
1,0x0001,false,0x00000000,2020-10-30T13:13:17.869Z,2020-10-30T13:13:17.869Z
2,0x0004,2,0x00000000,2020-10-30T13:13:23.621Z,2020-10-30T13:13:23.621Z
1,0x0001,true,0x00000000,2020-10-30T13:13:25.371Z,2020-10-30T13:13:25.371Z
2,0x0004,3,0x00000000,2020-10-30T13:13:30.120Z,2020-10-30T13:13:30.120Z
1,0x0001,false,0x00000000,2020-10-30T13:13:30.619Z,2020-10-30T13:13:30.619Z
2,0x0004,0,0x00000000,2020-10-30T13:13:36.872Z,2020-10-30T13:13:36.872Z
1,0x0001,true,0x00000000,2020-10-30T13:13:37.619Z,2020-10-30T13:13:37.619Z
2,0x0004,1,0x00000000,2020-10-30T13:13:44.373Z,2020-10-30T13:13:44.373Z
1,0x0001,false,0x00000000,2020-10-30T13:13:44.870Z,2020-10-30T13:13:44.870Z
2,0x0004,2,0x00000000,2020-10-30T13:13:50.621Z,2020-10-30T13:13:50.621Z
1,0x0001,true,0x00000000,2020-10-30T13:13:52.621Z,2020-10-30T13:13:52.621Z
2,0x0004,3,0x00000000,2020-10-30T13:13:57.121Z,2020-10-30T13:13:57.121Z
1,0x0001,false,0x00000000,2020-10-30T13:13:57.619Z,2020-10-30T13:13:57.619Z
2,0x0004,0,0x00000000,2020-10-30T13:14:04.130Z,2020-10-30T13:14:04.130Z
1,0x0001,true,0x00000000,2020-10-30T13:14:04.872Z,2020-10-30T13:14:04.872Z
2,0x0004,1,0x00000000,2020-10-30T13:14:11.371Z,2020-10-30T13:14:11.371Z
1,0x0001,false,0x00000000,2020-10-30T13:14:12.123Z,2020-10-30T13:14:12.123Z
2,0x0004,2,0x00000000,2020-10-30T13:14:17.871Z,2020-10-30T13:14:17.871Z
1,0x0001,true,0x00000000,2020-10-30T13:14:19.618Z,2020-10-30T13:14:19.618Z
2,0x0004,3,0x00000000,2020-10-30T13:14:24.372Z,2020-10-30T13:14:24.372Z
1,0x0001,false,0x00000000,2020-10-30T13:14:24.871Z,2020-10-30T13:14:24.871Z
2,0x0004,0,0x00000000,2020-10-30T13:14:31.123Z,2020-10-30T13:14:31.123Z
1,0x0001,true,0x00000000,2020-10-30T13:14:31.868Z,2020-10-30T13:14:31.868Z
2,0x0004,1,0x00000000,2020-10-30T13:14:38.621Z,2020-10-30T13:14:38.621Z
1,0x0001,false,0x00000000,2020-10-30T13:14:39.122Z,2020-10-30T13:14:39.122Z
2,0x0004,2,0x00000000,2020-10-30T13:14:44.874Z,2020-10-30T13:14:44.874Z
1,0x0001,true,0x00000000,2020-10-30T13:14:46.873Z,2020-10-30T13:14:46.873Z
2,0x0004,3,0x00000000,2020-10-30T13:14:51.388Z,2020-10-30T13:14:51.388Z
1,0x0001,false,0x00000000,2020-10-30T13:14:51.890Z,2020-10-30T13:14:51.890Z
2,0x0004,0,0x00000000,2020-10-30T13:14:58.372Z,2020-10-30T13:14:58.372Z
1,0x0001,true,0x00000000,2020-10-30T13:14:59.121Z,2020-10-30T13:14:59.121Z
2,0x0004,1,0x00000000,2020-10-30T13:15:05.622Z,2020-10-30T13:15:05.622Z
1,0x0001,false,0x00000000,2020-10-30T13:15:06.372Z,2020-10-30T13:15:06.372Z
2,0x0004,2,0x00000000,2020-10-30T13:15:12.121Z,2020-10-30T13:15:12.121Z
1,0x0001,true,0x00000000,2020-10-30T13:15:13.870Z,2020-10-30T13:15:13.870Z
2,0x0004,3,0x00000000,2020-10-30T13:15:18.620Z,2020-10-30T13:15:18.620Z
1,0x0001,false,0x00000000,2020-10-30T13:15:19.121Z,2020-10-30T13:15:19.121Z
2,0x0004,0,0x00000000,2020-10-30T13:15:25.371Z,2020-10-30T13:15:25.371Z
1,0x0001,true,0x00000000,2020-10-30T13:15:26.121Z,2020-10-30T13:15:26.121Z
2,0x0004,1,0x00000000,2020-10-30T13:15:32.870Z,2020-10-30T13:15:32.870Z
1,0x0001,false,0x00000000,2020-10-30T13:15:33.369Z,2020-10-30T13:15:33.369Z
2,0x0004,2,0x00000000,2020-10-30T13:15:39.123Z,2020-10-30T13:15:39.123Z
1,0x0001,true,0x00000000,2020-10-30T13:15:41.121Z,2020-10-30T13:15:41.121Z
2,0x0004,3,0x00000000,2020-10-30T13:15:45.620Z,2020-10-30T13:15:45.620Z
1,0x0001,false,0x00000000,2020-10-30T13:15:46.120Z,2020-10-30T13:15:46.120Z
2,0x0004,0,0x00000000,2020-10-30T13:15:52.629Z,2020-10-30T13:15:52.629Z
1,0x0001,true,0x00000000,2020-10-30T13:15:53.371Z,2020-10-30T13:15:53.371Z
2,0x0004,1,0x00000000,2020-10-30T13:15:59.873Z,2020-10-30T13:15:59.873Z
1,0x0001,false,0x00000000,2020-10-30T13:16:00.622Z,2020-10-30T13:16:00.622Z
2,0x0004,2,0x00000000,2020-10-30T13:16:06.381Z,2020-10-30T13:16:06.381Z
1,0x0001,true,0x00000000,2020-10-30T13:16:08.122Z,2020-10-30T13:16:08.122Z
2,0x0004,3,0x00000000,2020-10-30T13:16:12.872Z,2020-10-30T13:16:12.872Z
1,0x0001,false,0x00000000,2020-10-30T13:16:13.371Z,2020-10-30T13:16:13.371Z
2,0x0004,0,0x00000000,2020-10-30T13:16:19.622Z,2020-10-30T13:16:19.622Z
1,0x0001,true,0x00000000,2020-10-30T13:16:20.372Z,2020-10-30T13:16:20.372Z
2,0x0004,1,0x00000000,2020-10-30T13:16:27.120Z,2020-10-30T13:16:27.120Z
1,0x0001,false,0x00000000,2020-10-30T13:16:27.872Z,2020-10-30T13:16:27.872Z
2,0x0004,2,0x00000000,2020-10-30T13:16:33.372Z,2020-10-30T13:16:33.372Z
1,0x0001,true,0x00000000,2020-10-30T13:16:35.372Z,2020-10-30T13:16:35.372Z
2,0x0004,3,0x00000000,2020-10-30T13:16:39.870Z,2020-10-30T13:16:39.870Z
1,0x0001,false,0x00000000,2020-10-30T13:16:40.372Z,2020-10-30T13:16:40.372Z
2,0x0004,0,0x00000000,2020-10-30T13:16:46.872Z,2020-10-30T13:16:46.872Z
1,0x0001,true,0x00000000,2020-10-30T13:16:47.629Z,2020-10-30T13:16:47.629Z
2,0x0004,1,0x00000000,2020-10-30T13:16:54.122Z,2020-10-30T13:16:54.122Z
1,0x0001,false,0x00000000,2020-10-30T13:16:54.874Z,2020-10-30T13:16:54.874Z
2,0x0004,2,0x00000000,2020-10-30T13:17:00.620Z,2020-10-30T13:17:00.620Z
1,0x0001,true,0x00000000,2020-10-30T13:17:02.369Z,2020-10-30T13:17:02.369Z
2,0x0004,3,0x00000000,2020-10-30T13:17:07.123Z,2020-10-30T13:17:07.123Z
1,0x0001,false,0x00000000,2020-10-30T13:17:07.621Z,2020-10-30T13:17:07.621Z
2,0x0004,0,0x00000000,2020-10-30T13:17:13.870Z,2020-10-30T13:17:13.870Z
1,0x0001,true,0x00000000,2020-10-30T13:17:14.620Z,2020-10-30T13:17:14.620Z
2,0x0004,1,0x00000000,2020-10-30T13:17:21.372Z,2020-10-30T13:17:21.372Z
1,0x0001,false,0x00000000,2020-10-30T13:17:22.120Z,2020-10-30T13:17:22.120Z
