PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0001,true,0x00000000,2020-10-30T12:17:41.366Z,2020-10-30T12:17:41.366Z
2,0x0004,1,0x00000000,2020-10-30T12:17:46.117Z,2020-10-30T12:17:46.117Z
1,0x0001,false,0x00000000,2020-10-30T12:17:46.613Z,2020-10-30T12:17:46.613Z
2,0x0004,2,0x00000000,2020-10-30T12:17:52.365Z,2020-10-30T12:17:52.365Z
1,0x0001,true,0x00000000,2020-10-30T12:17:54.367Z,2020-10-30T12:17:54.367Z
2,0x0004,3,0x00000000,2020-10-30T12:17:59.117Z,2020-10-30T12:17:59.117Z
1,0x0001,false,0x00000000,2020-10-30T12:17:59.864Z,2020-10-30T12:17:59.864Z
2,0x0004,0,0x00000000,2020-10-30T12:18:04.866Z,2020-10-30T12:18:04.866Z
1,0x0001,true,0x00000000,2020-10-30T12:18:05.613Z,2020-10-30T12:18:05.613Z
2,0x0004,1,0x00000000,2020-10-30T12:18:10.118Z,2020-10-30T12:18:10.118Z
1,0x0001,false,0x00000000,2020-10-30T12:18:10.867Z,2020-10-30T12:18:10.867Z
2,0x0004,2,0x00000000,2020-10-30T12:18:16.616Z,2020-10-30T12:18:16.616Z
1,0x0001,true,0x00000000,2020-10-30T12:18:18.618Z,2020-10-30T12:18:18.618Z
2,0x0004,3,0x00000000,2020-10-30T12:18:23.114Z,2020-10-30T12:18:23.114Z
1,0x0001,false,0x00000000,2020-10-30T12:18:24.114Z,2020-10-30T12:18:24.114Z
2,0x0004,0,0x00000000,2020-10-30T12:18:29.116Z,2020-10-30T12:18:29.116Z
1,0x0001,true,0x00000000,2020-10-30T12:18:29.864Z,2020-10-30T12:18:29.864Z
2,0x0004,1,0x00000000,2020-10-30T12:18:34.367Z,2020-10-30T12:18:34.367Z
1,0x0001,false,0x00000000,2020-10-30T12:18:35.114Z,2020-10-30T12:18:35.114Z
2,0x0004,2,0x00000000,2020-10-30T12:18:40.866Z,2020-10-30T12:18:40.866Z
1,0x0001,true,0x00000000,2020-10-30T12:18:42.615Z,2020-10-30T12:18:42.615Z
2,0x0004,3,0x00000000,2020-10-30T12:18:47.367Z,2020-10-30T12:18:47.367Z
1,0x0001,false,0x00000000,2020-10-30T12:18:48.118Z,2020-10-30T12:18:48.118Z
2,0x0004,0,0x00000000,2020-10-30T12:18:53.368Z,2020-10-30T12:18:53.368Z
1,0x0001,true,0x00000000,2020-10-30T12:18:54.123Z,2020-10-30T12:18:54.123Z
2,0x0004,1,0x00000000,2020-10-30T12:18:58.614Z,2020-10-30T12:18:58.614Z
1,0x0001,false,0x00000000,2020-10-30T12:18:59.366Z,2020-10-30T12:18:59.366Z
2,0x0004,2,0x00000000,2020-10-30T12:19:05.114Z,2020-10-30T12:19:05.114Z
1,0x0001,true,0x00000000,2020-10-30T12:19:06.866Z,2020-10-30T12:19:06.866Z
2,0x0004,3,0x00000000,2020-10-30T12:19:11.616Z,2020-10-30T12:19:11.616Z
1,0x0001,false,0x00000000,2020-10-30T12:19:12.366Z,2020-10-30T12:19:12.366Z
2,0x0004,0,0x00000000,2020-10-30T12:19:17.620Z,2020-10-30T12:19:17.620Z
1,0x0001,true,0x00000000,2020-10-30T12:19:18.364Z,2020-10-30T12:19:18.364Z
2,0x0004,1,0x00000000,2020-10-30T12:19:22.867Z,2020-10-30T12:19:22.867Z
1,0x0001,false,0x00000000,2020-10-30T12:19:23.615Z,2020-10-30T12:19:23.615Z
2,0x0004,2,0x00000000,2020-10-30T12:19:29.116Z,2020-10-30T12:19:29.116Z
1,0x0001,true,0x00000000,2020-10-30T12:19:31.114Z,2020-10-30T12:19:31.114Z
2,0x0004,3,0x00000000,2020-10-30T12:19:35.867Z,2020-10-30T12:19:35.867Z
1,0x0001,false,0x00000000,2020-10-30T12:19:36.616Z,2020-10-30T12:19:36.616Z
2,0x0004,0,0x00000000,2020-10-30T12:19:41.616Z,2020-10-30T12:19:41.616Z
1,0x0001,true,0x00000000,2020-10-30T12:19:42.371Z,2020-10-30T12:19:42.371Z
2,0x0004,1,0x00000000,2020-10-30T12:19:47.117Z,2020-10-30T12:19:47.117Z
1,0x0001,false,0x00000000,2020-10-30T12:19:47.613Z,2020-10-30T12:19:47.613Z
2,0x0004,2,0x00000000,2020-10-30T12:19:53.365Z,2020-10-30T12:19:53.365Z
1,0x0001,true,0x00000000,2020-10-30T12:19:55.367Z,2020-10-30T12:19:55.367Z
2,0x0004,3,0x00000000,2020-10-30T12:20:00.124Z,2020-10-30T12:20:00.124Z
1,0x0001,false,0x00000000,2020-10-30T12:20:00.865Z,2020-10-30T12:20:00.865Z
2,0x0004,0,0x00000000,2020-10-30T12:20:05.866Z,2020-10-30T12:20:05.866Z
1,0x0001,true,0x00000000,2020-10-30T12:20:06.613Z,2020-10-30T12:20:06.613Z
2,0x0004,1,0x00000000,2020-10-30T12:20:11.367Z,2020-10-30T12:20:11.367Z
1,0x0001,false,0x00000000,2020-10-30T12:20:11.871Z,2020-10-30T12:20:11.871Z
2,0x0004,2,0x00000000,2020-10-30T12:20:17.616Z,2020-10-30T12:20:17.616Z
1,0x0001,true,0x00000000,2020-10-30T12:20:19.614Z,2020-10-30T12:20:19.614Z
2,0x0004,3,0x00000000,2020-10-30T12:20:24.367Z,2020-10-30T12:20:24.367Z
1,0x0001,false,0x00000000,2020-10-30T12:20:25.114Z,2020-10-30T12:20:25.114Z
2,0x0004,0,0x00000000,2020-10-30T12:20:30.115Z,2020-10-30T12:20:30.115Z
1,0x0001,true,0x00000000,2020-10-30T12:20:30.864Z,2020-10-30T12:20:30.864Z
2,0x0004,1,0x00000000,2020-10-30T12:20:35.365Z,2020-10-30T12:20:35.365Z
1,0x0001,false,0x00000000,2020-10-30T12:20:36.123Z,2020-10-30T12:20:36.123Z
2,0x0004,2,0x00000000,2020-10-30T12:20:41.867Z,2020-10-30T12:20:41.867Z
1,0x0001,true,0x00000000,2020-10-30T12:20:43.613Z,2020-10-30T12:20:43.613Z
2,0x0004,3,0x00000000,2020-10-30T12:20:48.370Z,2020-10-30T12:20:48.370Z
1,0x0001,false,0x00000000,2020-10-30T12:20:49.114Z,2020-10-30T12:20:49.114Z
2,0x0004,0,0x00000000,2020-10-30T12:20:54.368Z,2020-10-30T12:20:54.368Z
1,0x0001,true,0x00000000,2020-10-30T12:20:55.114Z,2020-10-30T12:20:55.114Z
2,0x0004,1,0x00000000,2020-10-30T12:20:59.621Z,2020-10-30T12:20:59.621Z
1,0x0001,false,0x00000000,2020-10-30T12:21:00.365Z,2020-10-30T12:21:00.365Z
2,0x0004,2,0x00000000,2020-10-30T12:21:06.118Z,2020-10-30T12:21:06.118Z
1,0x0001,true,0x00000000,2020-10-30T12:21:07.865Z,2020-10-30T12:21:07.865Z
2,0x0004,3,0x00000000,2020-10-30T12:21:12.613Z,2020-10-30T12:21:12.613Z
1,0x0001,false,0x00000000,2020-10-30T12:21:13.365Z,2020-10-30T12:21:13.365Z
2,0x0004,0,0x00000000,2020-10-30T12:21:18.616Z,2020-10-30T12:21:18.616Z
1,0x0001,true,0x00000000,2020-10-30T12:21:19.366Z,2020-10-30T12:21:19.366Z
2,0x0004,1,0x00000000,2020-10-30T12:21:23.866Z,2020-10-30T12:21:23.866Z
1,0x0001,false,0x00000000,2020-10-30T12:21:24.615Z,2020-10-30T12:21:24.615Z
2,0x0004,2,0x00000000,2020-10-30T12:21:30.376Z,2020-10-30T12:21:30.376Z
1,0x0001,true,0x00000000,2020-10-30T12:21:32.118Z,2020-10-30T12:21:32.118Z
2,0x0004,3,0x00000000,2020-10-30T12:21:36.867Z,2020-10-30T12:21:36.867Z
1,0x0001,false,0x00000000,2020-10-30T12:21:37.614Z,2020-10-30T12:21:37.614Z
2,0x0004,0,0x00000000,2020-10-30T12:21:42.621Z,2020-10-30T12:21:42.621Z
1,0x0001,true,0x00000000,2020-10-30T12:21:43.363Z,2020-10-30T12:21:43.363Z
2,0x0004,1,0x00000000,2020-10-30T12:21:48.117Z,2020-10-30T12:21:48.117Z
1,0x0001,false,0x00000000,2020-10-30T12:21:48.866Z,2020-10-30T12:21:48.866Z
2,0x0004,2,0x00000000,2020-10-30T12:21:54.375Z,2020-10-30T12:21:54.375Z
1,0x0001,true,0x00000000,2020-10-30T12:21:56.367Z,2020-10-30T12:21:56.367Z
2,0x0004,3,0x00000000,2020-10-30T12:22:01.116Z,2020-10-30T12:22:01.116Z
1,0x0001,false,0x00000000,2020-10-30T12:22:01.864Z,2020-10-30T12:22:01.864Z
2,0x0004,0,0x00000000,2020-10-30T12:22:06.865Z,2020-10-30T12:22:06.865Z
1,0x0001,true,0x00000000,2020-10-30T12:22:07.613Z,2020-10-30T12:22:07.613Z
2,0x0004,1,0x00000000,2020-10-30T12:22:12.366Z,2020-10-30T12:22:12.366Z
1,0x0001,false,0x00000000,2020-10-30T12:22:12.867Z,2020-10-30T12:22:12.867Z
2,0x0004,2,0x00000000,2020-10-30T12:22:18.615Z,2020-10-30T12:22:18.615Z
1,0x0001,true,0x00000000,2020-10-30T12:22:20.615Z,2020-10-30T12:22:20.615Z
2,0x0004,3,0x00000000,2020-10-30T12:22:25.367Z,2020-10-30T12:22:25.367Z
1,0x0001,false,0x00000000,2020-10-30T12:22:26.116Z,2020-10-30T12:22:26.116Z
2,0x0004,0,0x00000000,2020-10-30T12:22:31.115Z,2020-10-30T12:22:31.115Z
1,0x0001,true,0x00000000,2020-10-30T12:22:31.883Z,2020-10-30T12:22:31.883Z
2,0x0004,1,0x00000000,2020-10-30T12:22:36.365Z,2020-10-30T12:22:36.365Z
1,0x0001,false,0x00000000,2020-10-30T12:22:37.114Z,2020-10-30T12:22:37.114Z
2,0x0004,2,0x00000000,2020-10-30T12:22:42.866Z,2020-10-30T12:22:42.866Z
1,0x0001,true,0x00000000,2020-10-30T12:22:44.865Z,2020-10-30T12:22:44.865Z
2,0x0004,3,0x00000000,2020-10-30T12:22:49.366Z,2020-10-30T12:22:49.366Z
1,0x0001,false,0x00000000,2020-10-30T12:22:50.113Z,2020-10-30T12:22:50.113Z
2,0x0004,0,0x00000000,2020-10-30T12:22:55.367Z,2020-10-30T12:22:55.367Z
1,0x0001,true,0x00000000,2020-10-30T12:22:56.115Z,2020-10-30T12:22:56.115Z
2,0x0004,1,0x00000000,2020-10-30T12:23:00.616Z,2020-10-30T12:23:00.616Z
1,0x0001,false,0x00000000,2020-10-30T12:23:01.365Z,2020-10-30T12:23:01.365Z
2,0x0004,2,0x00000000,2020-10-30T12:23:07.116Z,2020-10-30T12:23:07.116Z
1,0x0001,true,0x00000000,2020-10-30T12:23:08.865Z,2020-10-30T12:23:08.865Z
2,0x0004,3,0x00000000,2020-10-30T12:23:13.613Z,2020-10-30T12:23:13.613Z
1,0x0001,false,0x00000000,2020-10-30T12:23:14.367Z,2020-10-30T12:23:14.367Z
2,0x0004,0,0x00000000,2020-10-30T12:23:19.632Z,2020-10-30T12:23:19.632Z
1,0x0001,true,0x00000000,2020-10-30T12:23:20.366Z,2020-10-30T12:23:20.366Z
2,0x0004,1,0x00000000,2020-10-30T12:23:24.866Z,2020-10-30T12:23:24.866Z
1,0x0001,false,0x00000000,2020-10-30T12:23:25.615Z,2020-10-30T12:23:25.615Z
2,0x0004,2,0x00000000,2020-10-30T12:23:31.115Z,2020-10-30T12:23:31.115Z
1,0x0001,true,0x00000000,2020-10-30T12:23:33.114Z,2020-10-30T12:23:33.114Z
2,0x0004,3,0x00000000,2020-10-30T12:23:37.868Z,2020-10-30T12:23:37.868Z
1,0x0001,false,0x00000000,2020-10-30T12:23:38.614Z,2020-10-30T12:23:38.614Z
2,0x0004,0,0x00000000,2020-10-30T12:23:43.616Z,2020-10-30T12:23:43.616Z
1,0x0001,true,0x00000000,2020-10-30T12:23:44.365Z,2020-10-30T12:23:44.365Z
2,0x0004,1,0x00000000,2020-10-30T12:23:49.116Z,2020-10-30T12:23:49.116Z
1,0x0001,false,0x00000000,2020-10-30T12:23:49.613Z,2020-10-30T12:23:49.613Z
2,0x0004,2,0x00000000,2020-10-30T12:23:55.367Z,2020-10-30T12:23:55.367Z
1,0x0001,true,0x00000000,2020-10-30T12:23:57.367Z,2020-10-30T12:23:57.367Z
2,0x0004,3,0x00000000,2020-10-30T12:24:02.118Z,2020-10-30T12:24:02.118Z
1,0x0001,false,0x00000000,2020-10-30T12:24:02.867Z,2020-10-30T12:24:02.867Z
2,0x0004,0,0x00000000,2020-10-30T12:24:07.866Z,2020-10-30T12:24:07.866Z
1,0x0001,true,0x00000000,2020-10-30T12:24:08.628Z,2020-10-30T12:24:08.628Z
2,0x0004,1,0x00000000,2020-10-30T12:24:13.367Z,2020-10-30T12:24:13.367Z
1,0x0001,false,0x00000000,2020-10-30T12:24:13.866Z,2020-10-30T12:24:13.866Z
2,0x0004,2,0x00000000,2020-10-30T12:24:19.616Z,2020-10-30T12:24:19.616Z
1,0x0001,true,0x00000000,2020-10-30T12:24:21.616Z,2020-10-30T12:24:21.616Z
2,0x0004,3,0x00000000,2020-10-30T12:24:26.367Z,2020-10-30T12:24:26.367Z
1,0x0001,false,0x00000000,2020-10-30T12:24:27.114Z,2020-10-30T12:24:27.114Z
2,0x0004,0,0x00000000,2020-10-30T12:24:32.628Z,2020-10-30T12:24:32.628Z
1,0x0001,true,0x00000000,2020-10-30T12:24:33.365Z,2020-10-30T12:24:33.365Z
2,0x0004,1,0x00000000,2020-10-30T12:24:37.866Z,2020-10-30T12:24:37.866Z
1,0x0001,false,0x00000000,2020-10-30T12:24:38.615Z,2020-10-30T12:24:38.615Z
2,0x0004,2,0x00000000,2020-10-30T12:24:44.367Z,2020-10-30T12:24:44.367Z
1,0x0001,true,0x00000000,2020-10-30T12:24:46.114Z,2020-10-30T12:24:46.114Z
2,0x0004,3,0x00000000,2020-10-30T12:24:50.865Z,2020-10-30T12:24:50.865Z
1,0x0001,false,0x00000000,2020-10-30T12:24:51.614Z,2020-10-30T12:24:51.614Z
2,0x0004,0,0x00000000,2020-10-30T12:24:56.614Z,2020-10-30T12:24:56.614Z
1,0x0001,true,0x00000000,2020-10-30T12:24:57.365Z,2020-10-30T12:24:57.365Z
2,0x0004,1,0x00000000,2020-10-30T12:25:02.117Z,2020-10-30T12:25:02.117Z
1,0x0001,false,0x00000000,2020-10-30T12:25:02.875Z,2020-10-30T12:25:02.875Z
2,0x0004,2,0x00000000,2020-10-30T12:25:08.365Z,2020-10-30T12:25:08.365Z
1,0x0001,true,0x00000000,2020-10-30T12:25:10.365Z,2020-10-30T12:25:10.365Z
2,0x0004,3,0x00000000,2020-10-30T12:25:15.119Z,2020-10-30T12:25:15.119Z
1,0x0001,false,0x00000000,2020-10-30T12:25:15.865Z,2020-10-30T12:25:15.865Z
2,0x0004,0,0x00000000,2020-10-30T12:25:20.875Z,2020-10-30T12:25:20.875Z
1,0x0001,true,0x00000000,2020-10-30T12:25:21.614Z,2020-10-30T12:25:21.614Z
1,0x0001,false,0x00000000,2020-10-30T12:25:26.866Z,2020-10-30T12:25:26.866Z
2,0x0004,1,0x00000000,2020-10-30T12:25:26.370Z,2020-10-30T12:25:26.370Z
2,0x0004,2,0x00000000,2020-10-30T12:25:32.616Z,2020-10-30T12:25:32.616Z
1,0x0001,true,0x00000000,2020-10-30T12:25:34.614Z,2020-10-30T12:25:34.614Z
2,0x0004,3,0x00000000,2020-10-30T12:25:39.366Z,2020-10-30T12:25:39.366Z
1,0x0001,false,0x00000000,2020-10-30T12:25:40.114Z,2020-10-30T12:25:40.114Z
2,0x0004,0,0x00000000,2020-10-30T12:25:45.118Z,2020-10-30T12:25:45.118Z
1,0x0001,true,0x00000000,2020-10-30T12:25:45.867Z,2020-10-30T12:25:45.867Z
2,0x0004,1,0x00000000,2020-10-30T12:25:50.367Z,2020-10-30T12:25:50.367Z
1,0x0001,false,0x00000000,2020-10-30T12:25:51.124Z,2020-10-30T12:25:51.124Z
2,0x0004,2,0x00000000,2020-10-30T12:25:56.865Z,2020-10-30T12:25:56.865Z
1,0x0001,true,0x00000000,2020-10-30T12:25:58.865Z,2020-10-30T12:25:58.865Z
2,0x0004,3,0x00000000,2020-10-30T12:26:03.366Z,2020-10-30T12:26:03.366Z
1,0x0001,false,0x00000000,2020-10-30T12:26:04.379Z,2020-10-30T12:26:04.379Z
2,0x0004,0,0x00000000,2020-10-30T12:26:09.367Z,2020-10-30T12:26:09.367Z
1,0x0001,true,0x00000000,2020-10-30T12:26:10.115Z,2020-10-30T12:26:10.115Z
2,0x0004,1,0x00000000,2020-10-30T12:26:14.616Z,2020-10-30T12:26:14.616Z
1,0x0001,false,0x00000000,2020-10-30T12:26:15.366Z,2020-10-30T12:26:15.366Z
2,0x0004,2,0x00000000,2020-10-30T12:26:20.866Z,2020-10-30T12:26:20.866Z
1,0x0001,true,0x00000000,2020-10-30T12:26:22.866Z,2020-10-30T12:26:22.866Z
2,0x0004,3,0x00000000,2020-10-30T12:26:27.617Z,2020-10-30T12:26:27.617Z
1,0x0001,false,0x00000000,2020-10-30T12:26:28.366Z,2020-10-30T12:26:28.366Z
2,0x0004,0,0x00000000,2020-10-30T12:26:33.376Z,2020-10-30T12:26:33.376Z
1,0x0001,true,0x00000000,2020-10-30T12:26:34.115Z,2020-10-30T12:26:34.115Z
2,0x0004,1,0x00000000,2020-10-30T12:26:38.864Z,2020-10-30T12:26:38.864Z
1,0x0001,false,0x00000000,2020-10-30T12:26:39.365Z,2020-10-30T12:26:39.365Z
2,0x0004,2,0x00000000,2020-10-30T12:26:45.113Z,2020-10-30T12:26:45.113Z
1,0x0001,true,0x00000000,2020-10-30T12:26:47.113Z,2020-10-30T12:26:47.113Z
2,0x0004,3,0x00000000,2020-10-30T12:26:51.867Z,2020-10-30T12:26:51.867Z
1,0x0001,false,0x00000000,2020-10-30T12:26:52.614Z,2020-10-30T12:26:52.614Z
2,0x0004,0,0x00000000,2020-10-30T12:26:57.617Z,2020-10-30T12:26:57.617Z
1,0x0001,true,0x00000000,2020-10-30T12:26:58.365Z,2020-10-30T12:26:58.365Z
2,0x0004,1,0x00000000,2020-10-30T12:27:02.865Z,2020-10-30T12:27:02.865Z
1,0x0001,false,0x00000000,2020-10-30T12:27:03.617Z,2020-10-30T12:27:03.617Z
2,0x0004,2,0x00000000,2020-10-30T12:27:09.366Z,2020-10-30T12:27:09.366Z
1,0x0001,true,0x00000000,2020-10-30T12:27:11.116Z,2020-10-30T12:27:11.116Z
2,0x0004,3,0x00000000,2020-10-30T12:27:15.867Z,2020-10-30T12:27:15.867Z
1,0x0001,false,0x00000000,2020-10-30T12:27:16.619Z,2020-10-30T12:27:16.619Z
2,0x0004,0,0x00000000,2020-10-30T12:27:21.866Z,2020-10-30T12:27:21.866Z
1,0x0001,true,0x00000000,2020-10-30T12:27:22.616Z,2020-10-30T12:27:22.616Z
2,0x0004,1,0x00000000,2020-10-30T12:27:27.115Z,2020-10-30T12:27:27.115Z
1,0x0001,false,0x00000000,2020-10-30T12:27:27.866Z,2020-10-30T12:27:27.866Z
2,0x0004,2,0x00000000,2020-10-30T12:27:33.366Z,2020-10-30T12:27:33.366Z
1,0x0001,true,0x00000000,2020-10-30T12:27:35.366Z,2020-10-30T12:27:35.366Z
2,0x0004,3,0x00000000,2020-10-30T12:27:40.116Z,2020-10-30T12:27:40.116Z
1,0x0001,false,0x00000000,2020-10-30T12:27:40.872Z,2020-10-30T12:27:40.872Z
2,0x0004,0,0x00000000,2020-10-30T12:27:45.866Z,2020-10-30T12:27:45.866Z
1,0x0001,true,0x00000000,2020-10-30T12:27:46.613Z,2020-10-30T12:27:46.613Z
2,0x0004,1,0x00000000,2020-10-30T12:27:51.367Z,2020-10-30T12:27:51.367Z
1,0x0001,false,0x00000000,2020-10-30T12:27:51.865Z,2020-10-30T12:27:51.865Z
2,0x0004,2,0x00000000,2020-10-30T12:27:57.616Z,2020-10-30T12:27:57.616Z
1,0x0001,true,0x00000000,2020-10-30T12:27:59.614Z,2020-10-30T12:27:59.614Z
2,0x0004,3,0x00000000,2020-10-30T12:28:04.365Z,2020-10-30T12:28:04.365Z
1,0x0001,false,0x00000000,2020-10-30T12:28:05.115Z,2020-10-30T12:28:05.115Z
2,0x0004,0,0x00000000,2020-10-30T12:28:10.116Z,2020-10-30T12:28:10.116Z
1,0x0001,true,0x00000000,2020-10-30T12:28:10.863Z,2020-10-30T12:28:10.863Z
2,0x0004,1,0x00000000,2020-10-30T12:28:15.616Z,2020-10-30T12:28:15.616Z
1,0x0001,false,0x00000000,2020-10-30T12:28:16.115Z,2020-10-30T12:28:16.115Z
2,0x0004,2,0x00000000,2020-10-30T12:28:21.866Z,2020-10-30T12:28:21.866Z
1,0x0001,true,0x00000000,2020-10-30T12:28:23.877Z,2020-10-30T12:28:23.877Z
2,0x0004,3,0x00000000,2020-10-30T12:28:28.615Z,2020-10-30T12:28:28.615Z
1,0x0001,false,0x00000000,2020-10-30T12:28:29.381Z,2020-10-30T12:28:29.381Z
2,0x0004,0,0x00000000,2020-10-30T12:28:34.367Z,2020-10-30T12:28:34.367Z
1,0x0001,true,0x00000000,2020-10-30T12:28:35.114Z,2020-10-30T12:28:35.114Z
2,0x0004,1,0x00000000,2020-10-30T12:28:39.620Z,2020-10-30T12:28:39.620Z
1,0x0001,false,0x00000000,2020-10-30T12:28:40.365Z,2020-10-30T12:28:40.365Z
2,0x0004,2,0x00000000,2020-10-30T12:28:46.116Z,2020-10-30T12:28:46.116Z
1,0x0001,true,0x00000000,2020-10-30T12:28:47.863Z,2020-10-30T12:28:47.863Z
2,0x0004,3,0x00000000,2020-10-30T12:28:52.616Z,2020-10-30T12:28:52.616Z
1,0x0001,false,0x00000000,2020-10-30T12:28:53.363Z,2020-10-30T12:28:53.363Z
2,0x0004,0,0x00000000,2020-10-30T12:28:58.616Z,2020-10-30T12:28:58.616Z
1,0x0001,true,0x00000000,2020-10-30T12:28:59.366Z,2020-10-30T12:28:59.366Z
2,0x0004,1,0x00000000,2020-10-30T12:29:03.865Z,2020-10-30T12:29:03.865Z
1,0x0001,false,0x00000000,2020-10-30T12:29:04.615Z,2020-10-30T12:29:04.615Z
2,0x0004,2,0x00000000,2020-10-30T12:29:10.365Z,2020-10-30T12:29:10.365Z
1,0x0001,true,0x00000000,2020-10-30T12:29:12.123Z,2020-10-30T12:29:12.123Z
2,0x0004,3,0x00000000,2020-10-30T12:29:16.865Z,2020-10-30T12:29:16.865Z
1,0x0001,false,0x00000000,2020-10-30T12:29:17.622Z,2020-10-30T12:29:17.622Z
2,0x0004,0,0x00000000,2020-10-30T12:29:22.867Z,2020-10-30T12:29:22.867Z
1,0x0001,true,0x00000000,2020-10-30T12:29:23.613Z,2020-10-30T12:29:23.613Z
2,0x0004,1,0x00000000,2020-10-30T12:29:28.117Z,2020-10-30T12:29:28.117Z
1,0x0001,false,0x00000000,2020-10-30T12:29:28.882Z,2020-10-30T12:29:28.882Z
2,0x0004,2,0x00000000,2020-10-30T12:29:34.368Z,2020-10-30T12:29:34.368Z
1,0x0001,true,0x00000000,2020-10-30T12:29:36.367Z,2020-10-30T12:29:36.367Z
2,0x0004,3,0x00000000,2020-10-30T12:29:41.118Z,2020-10-30T12:29:41.118Z
1,0x0001,false,0x00000000,2020-10-30T12:29:41.865Z,2020-10-30T12:29:41.865Z
2,0x0004,0,0x00000000,2020-10-30T12:29:46.865Z,2020-10-30T12:29:46.865Z
1,0x0001,true,0x00000000,2020-10-30T12:29:47.615Z,2020-10-30T12:29:47.615Z
2,0x0004,1,0x00000000,2020-10-30T12:29:52.366Z,2020-10-30T12:29:52.366Z
1,0x0001,false,0x00000000,2020-10-30T12:29:52.865Z,2020-10-30T12:29:52.865Z
2,0x0004,2,0x00000000,2020-10-30T12:29:58.615Z,2020-10-30T12:29:58.615Z
1,0x0001,true,0x00000000,2020-10-30T12:30:00.615Z,2020-10-30T12:30:00.615Z
2,0x0004,3,0x00000000,2020-10-30T12:30:05.371Z,2020-10-30T12:30:05.371Z
1,0x0001,false,0x00000000,2020-10-30T12:30:06.115Z,2020-10-30T12:30:06.115Z
2,0x0004,0,0x00000000,2020-10-30T12:30:11.117Z,2020-10-30T12:30:11.117Z
1,0x0001,true,0x00000000,2020-10-30T12:30:11.877Z,2020-10-30T12:30:11.877Z
2,0x0004,1,0x00000000,2020-10-30T12:30:16.367Z,2020-10-30T12:30:16.367Z
1,0x0001,false,0x00000000,2020-10-30T12:30:17.122Z,2020-10-30T12:30:17.122Z
2,0x0004,2,0x00000000,2020-10-30T12:30:22.866Z,2020-10-30T12:30:22.866Z
1,0x0001,true,0x00000000,2020-10-30T12:30:24.866Z,2020-10-30T12:30:24.866Z
2,0x0004,3,0x00000000,2020-10-30T12:30:29.367Z,2020-10-30T12:30:29.367Z
1,0x0001,false,0x00000000,2020-10-30T12:30:30.114Z,2020-10-30T12:30:30.114Z
2,0x0004,0,0x00000000,2020-10-30T12:30:35.365Z,2020-10-30T12:30:35.365Z
1,0x0001,true,0x00000000,2020-10-30T12:30:36.117Z,2020-10-30T12:30:36.117Z
2,0x0004,1,0x00000000,2020-10-30T12:30:40.616Z,2020-10-30T12:30:40.616Z
1,0x0001,false,0x00000000,2020-10-30T12:30:41.365Z,2020-10-30T12:30:41.365Z
2,0x0004,2,0x00000000,2020-10-30T12:30:47.116Z,2020-10-30T12:30:47.116Z
1,0x0001,true,0x00000000,2020-10-30T12:30:48.864Z,2020-10-30T12:30:48.864Z
2,0x0004,3,0x00000000,2020-10-30T12:30:53.614Z,2020-10-30T12:30:53.614Z
1,0x0001,false,0x00000000,2020-10-30T12:30:54.366Z,2020-10-30T12:30:54.366Z
2,0x0004,0,0x00000000,2020-10-30T12:30:59.619Z,2020-10-30T12:30:59.619Z
1,0x0001,true,0x00000000,2020-10-30T12:31:00.366Z,2020-10-30T12:31:00.366Z
2,0x0004,1,0x00000000,2020-10-30T12:31:04.867Z,2020-10-30T12:31:04.867Z
1,0x0001,false,0x00000000,2020-10-30T12:31:05.614Z,2020-10-30T12:31:05.614Z
2,0x0004,2,0x00000000,2020-10-30T12:31:11.380Z,2020-10-30T12:31:11.380Z
1,0x0001,true,0x00000000,2020-10-30T12:31:13.117Z,2020-10-30T12:31:13.117Z
2,0x0004,3,0x00000000,2020-10-30T12:31:17.866Z,2020-10-30T12:31:17.866Z
1,0x0001,false,0x00000000,2020-10-30T12:31:18.613Z,2020-10-30T12:31:18.613Z
2,0x0004,0,0x00000000,2020-10-30T12:31:23.616Z,2020-10-30T12:31:23.616Z
1,0x0001,true,0x00000000,2020-10-30T12:31:24.364Z,2020-10-30T12:31:24.364Z
2,0x0004,1,0x00000000,2020-10-30T12:31:29.119Z,2020-10-30T12:31:29.119Z
1,0x0001,false,0x00000000,2020-10-30T12:31:29.864Z,2020-10-30T12:31:29.864Z
2,0x0004,2,0x00000000,2020-10-30T12:31:35.367Z,2020-10-30T12:31:35.367Z
1,0x0001,true,0x00000000,2020-10-30T12:31:37.364Z,2020-10-30T12:31:37.364Z
2,0x0004,3,0x00000000,2020-10-30T12:31:41.866Z,2020-10-30T12:31:41.866Z
1,0x0001,false,0x00000000,2020-10-30T12:31:42.614Z,2020-10-30T12:31:42.614Z
2,0x0004,0,0x00000000,2020-10-30T12:31:47.867Z,2020-10-30T12:31:47.867Z
1,0x0001,true,0x00000000,2020-10-30T12:31:48.614Z,2020-10-30T12:31:48.614Z
2,0x0004,1,0x00000000,2020-10-30T12:31:53.118Z,2020-10-30T12:31:53.118Z
1,0x0001,false,0x00000000,2020-10-30T12:31:53.875Z,2020-10-30T12:31:53.875Z
2,0x0004,2,0x00000000,2020-10-30T12:31:59.616Z,2020-10-30T12:31:59.616Z
